GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,20000683,284,0,Opponent,1610612743,Denver Nuggets,3,4,54,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,24,66,1,0,20010205,PHI,DEN,20000683284,|1899|686|702|788
Shot Chart Detail,20000683,289,0,Opponent,1610612743,Denver Nuggets,3,4,26,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,26,1,0,20010205,PHI,DEN,20000683289,|1899|686|702|788
Shot Chart Detail,20000683,293,0,Opponent,1610612743,Denver Nuggets,3,3,40,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-151,-6,1,0,20010205,PHI,DEN,20000683293,|1899|686|702|788
Shot Chart Detail,20000683,300,0,Opponent,1610612743,Denver Nuggets,3,3,18,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-157,217,1,0,20010205,PHI,DEN,20000683300,|1899|45|686|788
Shot Chart Detail,20000683,304,0,Opponent,1610612743,Denver Nuggets,3,2,58,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010205,PHI,DEN,20000683304,|1899|45|686|788
Shot Chart Detail,20000683,315,0,Opponent,1610612743,Denver Nuggets,3,1,38,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,11,82,1,0,20010205,PHI,DEN,20000683315,|1899|45|686|788
Shot Chart Detail,20000683,326,0,Opponent,1610612743,Denver Nuggets,3,1,6,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-1,26,1,0,20010205,PHI,DEN,20000683326,|1899|45|686|788
Shot Chart Detail,20000683,329,0,Opponent,1610612743,Denver Nuggets,3,0,42,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,110,70,1,1,20010205,PHI,DEN,20000683329,|1899|45|686|788
Shot Chart Detail,20000683,334,0,Opponent,1610612743,Denver Nuggets,3,0,1,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,49,1,0,20010205,PHI,DEN,20000683334,|1899|45|686|788
Shot Chart Detail,20000683,340,0,Opponent,1610612743,Denver Nuggets,4,11,44,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-145,150,1,1,20010205,PHI,DEN,20000683340,|1899|45|686|788|924
Shot Chart Detail,20000683,349,0,Opponent,1610612743,Denver Nuggets,4,10,1,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-172,66,1,0,20010205,PHI,DEN,20000683349,|1899|45|686|788|924
Shot Chart Detail,20000683,355,0,Opponent,1610612743,Denver Nuggets,4,9,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010205,PHI,DEN,20000683355,|1899|45|686|788|924
Shot Chart Detail,20000683,358,0,Opponent,1610612743,Denver Nuggets,4,8,51,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,68,19,1,0,20010205,PHI,DEN,20000683358,|1899|45|686|788|924
Shot Chart Detail,20000683,366,0,Opponent,1610612743,Denver Nuggets,4,8,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,3,26,1,0,20010205,PHI,DEN,20000683366,|1899|45|686|788|924
Shot Chart Detail,20000683,369,0,Opponent,1610612743,Denver Nuggets,4,7,49,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,49,1,0,20010205,PHI,DEN,20000683369,|1899|45|686|788|924
Shot Chart Detail,20000683,370,0,Opponent,1610612743,Denver Nuggets,4,7,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010205,PHI,DEN,20000683370,|1899|45|686|788|924
Shot Chart Detail,20000683,373,0,Opponent,1610612743,Denver Nuggets,4,7,8,Made Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-124,-19,1,1,20010205,PHI,DEN,20000683373,|1899|45|686|788|924
Shot Chart Detail,20000683,385,0,Opponent,1610612743,Denver Nuggets,4,5,43,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-178,-6,1,1,20010205,PHI,DEN,20000683385,|1899|45|686|788
Shot Chart Detail,20000683,388,0,Opponent,1610612743,Denver Nuggets,4,5,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,19,1,0,20010205,PHI,DEN,20000683388,|1899|45|686|788
Shot Chart Detail,20000683,408,0,Opponent,1610612743,Denver Nuggets,4,3,14,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010205,PHI,DEN,20000683408,|1899|45|686|788|924
Shot Chart Detail,20000693,88,0,Opponent,1610612743,Denver Nuggets,1,1,37,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010206,DET,DEN,2000069388,|1899|45|686|788
Shot Chart Detail,20000693,90,0,Opponent,1610612743,Denver Nuggets,1,0,59,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,182,42,1,0,20010206,DET,DEN,2000069390,|1899|45|686|788
Shot Chart Detail,20000693,93,0,Opponent,1610612743,Denver Nuggets,1,0,47,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010206,DET,DEN,2000069393,|1899|45|686|788
Shot Chart Detail,20000693,96,0,Opponent,1610612743,Denver Nuggets,1,0,10,Made Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,125,19,1,1,20010206,DET,DEN,2000069396,|1899|45|686|788
Shot Chart Detail,20000708,82,0,Opponent,1610612743,Denver Nuggets,1,3,6,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-155,53,1,0,20010208,TOR,DEN,2000070882,|1899|686|702|788
Shot Chart Detail,20000708,95,0,Opponent,1610612743,Denver Nuggets,1,2,34,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-42,36,1,0,20010208,TOR,DEN,2000070895,|1899|45|686|788
Shot Chart Detail,20000708,97,0,Opponent,1610612743,Denver Nuggets,1,2,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010208,TOR,DEN,2000070897,|1899|45|686|788
Shot Chart Detail,20000708,346,0,Opponent,1610612743,Denver Nuggets,4,11,39,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,94,125,1,0,20010208,TOR,DEN,20000708346,|1899|45|686|788
Shot Chart Detail,20000708,359,0,Opponent,1610612743,Denver Nuggets,4,10,27,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010208,TOR,DEN,20000708359,|1899|45|686|788
Shot Chart Detail,20000708,363,0,Opponent,1610612743,Denver Nuggets,4,9,58,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,219,1,1,20010208,TOR,DEN,20000708363,|1899|45|686|788
Shot Chart Detail,20000708,370,0,Opponent,1610612743,Denver Nuggets,4,9,21,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-191,152,1,0,20010208,TOR,DEN,20000708370,|1899|45|686|788
Shot Chart Detail,20000718,53,0,Opponent,1610612743,Denver Nuggets,1,6,13,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-176,85,1,1,20010213,DEN,NYK,2000071853,|1899|686|702|788
Shot Chart Detail,20000718,56,0,Opponent,1610612743,Denver Nuggets,1,5,46,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,188,-8,1,0,20010213,DEN,NYK,2000071856,|1899|686|702|788
Shot Chart Detail,20000718,60,0,Opponent,1610612743,Denver Nuggets,1,5,24,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,73,236,1,0,20010213,DEN,NYK,2000071860,|1899|686|702|788
Shot Chart Detail,20000718,62,0,Opponent,1610612743,Denver Nuggets,1,5,19,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-170,-8,1,1,20010213,DEN,NYK,2000071862,|1899|686|702|788
Shot Chart Detail,20000718,65,0,Opponent,1610612743,Denver Nuggets,1,4,50,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,159,57,1,0,20010213,DEN,NYK,2000071865,|1899|686|702|788
Shot Chart Detail,20000718,71,0,Opponent,1610612743,Denver Nuggets,1,4,19,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,138,-2,1,0,20010213,DEN,NYK,2000071871,|1899|686|702|788
Shot Chart Detail,20000718,361,0,Opponent,1610612743,Denver Nuggets,4,9,10,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-149,34,1,0,20010213,DEN,NYK,20000718361,|1899|45|686|788
Shot Chart Detail,20000718,372,0,Opponent,1610612743,Denver Nuggets,4,8,25,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,40,1,0,20010213,DEN,NYK,20000718372,|1899|45|686|788
Shot Chart Detail,20000742,224,0,Opponent,1610612743,Denver Nuggets,3,11,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010216,SAC,DEN,20000742224,|1899|45|686|702
Shot Chart Detail,20000742,226,0,Opponent,1610612743,Denver Nuggets,3,10,41,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,19,1,0,20010216,SAC,DEN,20000742226,|1899|45|686|702
Shot Chart Detail,20000742,228,0,Opponent,1610612743,Denver Nuggets,3,10,37,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,19,1,1,20010216,SAC,DEN,20000742228,|1899|45|686|702
Shot Chart Detail,20000742,230,0,Opponent,1610612743,Denver Nuggets,3,10,20,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010216,SAC,DEN,20000742230,|1899|45|686|702
Shot Chart Detail,20000742,239,0,Opponent,1610612743,Denver Nuggets,3,9,42,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,82,1,0,20010216,SAC,DEN,20000742239,|1899|45|686|702
Shot Chart Detail,20000742,243,0,Opponent,1610612743,Denver Nuggets,3,9,25,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,184,110,1,0,20010216,SAC,DEN,20000742243,|1899|45|686|702
Shot Chart Detail,20000742,247,0,Opponent,1610612743,Denver Nuggets,3,9,10,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,127,36,1,1,20010216,SAC,DEN,20000742247,|1899|45|686|702
Shot Chart Detail,20000742,254,0,Opponent,1610612743,Denver Nuggets,3,8,11,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,19,1,0,20010216,SAC,DEN,20000742254,|1899|45|686|702
Shot Chart Detail,20000742,258,0,Opponent,1610612743,Denver Nuggets,3,7,38,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010216,SAC,DEN,20000742258,|1899|45|686|702
Shot Chart Detail,20000742,267,0,Opponent,1610612743,Denver Nuggets,3,6,23,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-16,247,1,1,20010216,SAC,DEN,20000742267,|1899|45|686|702
Shot Chart Detail,20000755,168,0,Opponent,1610612743,Denver Nuggets,2,6,32,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-155,-13,1,1,20010218,DEN,WAS,20000755168,|1899|686|702|788
Shot Chart Detail,20000770,163,0,Opponent,1610612743,Denver Nuggets,2,4,23,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-136,144,1,1,20010220,POR,DEN,20000770163,|1899|45|686|788
Shot Chart Detail,20000770,170,0,Opponent,1610612743,Denver Nuggets,2,3,27,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,129,207,1,0,20010220,POR,DEN,20000770170,|1899|45|686|788
Shot Chart Detail,20000770,171,0,Opponent,1610612743,Denver Nuggets,2,3,24,Made Shot,Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010220,POR,DEN,20000770171,|1899|45|686|788
Shot Chart Detail,20000770,174,0,Opponent,1610612743,Denver Nuggets,2,2,55,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,23,41,234,1,1,20010220,POR,DEN,20000770174,|1899|45|686|788
Shot Chart Detail,20000770,177,0,Opponent,1610612743,Denver Nuggets,2,2,28,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-216,110,1,0,20010220,POR,DEN,20000770177,|1899|45|686|788
Shot Chart Detail,20000770,182,0,Opponent,1610612743,Denver Nuggets,2,1,59,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-143,222,1,0,20010220,POR,DEN,20000770182,|1899|686|702|788
Shot Chart Detail,20000770,190,0,Opponent,1610612743,Denver Nuggets,2,0,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010220,POR,DEN,20000770190,|1899|45|686|702
Shot Chart Detail,20000770,193,0,Opponent,1610612743,Denver Nuggets,2,0,15,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,214,4,1,1,20010220,POR,DEN,20000770193,|1899|45|686|702
Shot Chart Detail,20000778,59,0,Opponent,1610612743,Denver Nuggets,1,5,5,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-12,26,1,1,20010221,SEA,DEN,2000077859,|1899|686|702|788
Shot Chart Detail,20000778,71,0,Opponent,1610612743,Denver Nuggets,1,4,21,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,205,129,1,0,20010221,SEA,DEN,2000077871,|1899|686|702|788
Shot Chart Detail,20000778,73,0,Opponent,1610612743,Denver Nuggets,1,4,10,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010221,SEA,DEN,2000077873,|1899|686|702|788
Shot Chart Detail,20000778,274,0,Opponent,1610612743,Denver Nuggets,3,7,22,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010221,SEA,DEN,20000778274,|1899|686|702|788
Shot Chart Detail,20000778,276,0,Opponent,1610612743,Denver Nuggets,3,6,54,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-27,57,1,1,20010221,SEA,DEN,20000778276,|1899|686|702|788
Shot Chart Detail,20000799,66,0,Opponent,1610612743,Denver Nuggets,1,4,27,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010224,DEN,ATL,2000079966,|1899|686|702|788
Shot Chart Detail,20000799,282,0,Opponent,1610612743,Denver Nuggets,3,9,40,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,167,-29,1,1,20010224,DEN,ATL,20000799282,|1899|686|702|788
Shot Chart Detail,20000799,286,0,Opponent,1610612743,Denver Nuggets,3,8,52,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,167,207,1,1,20010224,DEN,ATL,20000799286,|1899|686|702|788
Shot Chart Detail,20000799,291,0,Opponent,1610612743,Denver Nuggets,3,7,50,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,167,-23,1,0,20010224,DEN,ATL,20000799291,|1899|686|702|788
Shot Chart Detail,20000799,298,0,Opponent,1610612743,Denver Nuggets,3,7,18,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,1,167,1,0,20010224,DEN,ATL,20000799298,|1899|686|702|788
Shot Chart Detail,20000799,307,0,Opponent,1610612743,Denver Nuggets,3,6,33,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-119,9,1,1,20010224,DEN,ATL,20000799307,|1899|686|702|788
Shot Chart Detail,20000799,417,0,Opponent,1610612743,Denver Nuggets,4,7,39,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010224,DEN,ATL,20000799417,|1899|45|686|788
Shot Chart Detail,20000799,425,0,Opponent,1610612743,Denver Nuggets,4,6,56,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,7,144,1,1,20010224,DEN,ATL,20000799425,|1899|686|702|788
Shot Chart Detail,20000799,429,0,Opponent,1610612743,Denver Nuggets,4,6,13,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4,76,1,0,20010224,DEN,ATL,20000799429,|1899|686|702|788
Shot Chart Detail,20000799,433,0,Opponent,1610612743,Denver Nuggets,4,5,46,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-155,55,1,1,20010224,DEN,ATL,20000799433,|1899|686|702|788
Shot Chart Detail,20000799,467,0,Opponent,1610612743,Denver Nuggets,4,1,52,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,55,1,0,20010224,DEN,ATL,20000799467,|1899|686|702|788
Shot Chart Detail,20000799,468,0,Opponent,1610612743,Denver Nuggets,4,1,48,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010224,DEN,ATL,20000799468,|1899|686|702|788
Shot Chart Detail,20000799,473,0,Opponent,1610612743,Denver Nuggets,4,1,46,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,16,144,1,0,20010224,DEN,ATL,20000799473,|1899|686|702|788
Shot Chart Detail,20000799,476,0,Opponent,1610612743,Denver Nuggets,4,1,16,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,30,1,0,20010224,DEN,ATL,20000799476,|1899|686|702|788
Shot Chart Detail,20000799,477,0,Opponent,1610612743,Denver Nuggets,4,1,11,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010224,DEN,ATL,20000799477,|1899|686|702|788
Shot Chart Detail,20000813,69,0,Opponent,1610612743,Denver Nuggets,1,3,3,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,9,1,0,20010226,DEN,ORL,2000081369,|1899|686|702|788
Shot Chart Detail,20000813,73,0,Opponent,1610612743,Denver Nuggets,1,2,32,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,177,1,1,20010226,DEN,ORL,2000081373,|1899|686|702|788
Shot Chart Detail,20000917,97,0,Opponent,1610612743,Denver Nuggets,1,2,45,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,174,-4,1,0,20010312,GSW,DEN,2000091797,|1899|686|702|788
Shot Chart Detail,20000948,3,0,Opponent,1610612743,Denver Nuggets,1,11,24,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,59,1,0,20010316,DEN,BOS,200009483,|1899|686|702|788
Shot Chart Detail,20000948,6,0,Opponent,1610612743,Denver Nuggets,1,10,52,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-162,188,1,1,20010316,DEN,BOS,200009486,|1899|686|702|788
Shot Chart Detail,20000948,8,0,Opponent,1610612743,Denver Nuggets,1,10,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010316,DEN,BOS,200009488,|1899|686|702|788
Shot Chart Detail,20000948,14,0,Opponent,1610612743,Denver Nuggets,1,9,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010316,DEN,BOS,2000094814,|1899|686|702|788
Shot Chart Detail,20000948,19,0,Opponent,1610612743,Denver Nuggets,1,9,36,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,205,4,1,1,20010316,DEN,BOS,2000094819,|1899|686|702|788
Shot Chart Detail,20000948,22,0,Opponent,1610612743,Denver Nuggets,1,8,55,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,188,1,1,20010316,DEN,BOS,2000094822,|1899|686|702|788
Shot Chart Detail,20000948,25,0,Opponent,1610612743,Denver Nuggets,1,8,26,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,178,93,1,0,20010316,DEN,BOS,2000094825,|1899|686|702|788
Shot Chart Detail,20000948,29,0,Opponent,1610612743,Denver Nuggets,1,8,3,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,98,137,1,1,20010316,DEN,BOS,2000094829,|1899|686|702|788
Shot Chart Detail,20000948,31,0,Opponent,1610612743,Denver Nuggets,1,7,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010316,DEN,BOS,2000094831,|1899|686|702|788
Shot Chart Detail,20000948,32,0,Opponent,1610612743,Denver Nuggets,1,7,18,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010316,DEN,BOS,2000094832,|1899|686|702|788
Shot Chart Detail,20000948,37,0,Opponent,1610612743,Denver Nuggets,1,6,56,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,157,188,1,0,20010316,DEN,BOS,2000094837,|1899|686|702|788
Shot Chart Detail,20000948,43,0,Opponent,1610612743,Denver Nuggets,1,6,27,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010316,DEN,BOS,2000094843,|1899|686|702|788
Shot Chart Detail,20000948,45,0,Opponent,1610612743,Denver Nuggets,1,5,54,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,163,133,1,0,20010316,DEN,BOS,2000094845,|1899|686|702|788
Shot Chart Detail,20000948,55,0,Opponent,1610612743,Denver Nuggets,1,5,31,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,157,99,1,1,20010316,DEN,BOS,2000094855,|1899|686|702|788
Shot Chart Detail,20000948,57,0,Opponent,1610612743,Denver Nuggets,1,4,52,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,142,87,1,1,20010316,DEN,BOS,2000094857,|1899|686|702|788
Shot Chart Detail,20000948,59,0,Opponent,1610612743,Denver Nuggets,1,4,30,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,39,188,1,1,20010316,DEN,BOS,2000094859,|1899|686|702|788
Shot Chart Detail,20000948,62,0,Opponent,1610612743,Denver Nuggets,1,3,56,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,-6,1,0,20010316,DEN,BOS,2000094862,|1899|686|702|788
Shot Chart Detail,20000948,71,0,Opponent,1610612743,Denver Nuggets,1,3,5,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-67,19,1,1,20010316,DEN,BOS,2000094871,|1899|45|686|788
Shot Chart Detail,20000948,166,0,Opponent,1610612743,Denver Nuggets,2,5,20,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,169,184,1,0,20010316,DEN,BOS,20000948166,|1899|686|702|788
Shot Chart Detail,20000948,168,0,Opponent,1610612743,Denver Nuggets,2,5,6,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,42,1,0,20010316,DEN,BOS,20000948168,|1899|686|702|788
Shot Chart Detail,20000948,173,0,Opponent,1610612743,Denver Nuggets,2,4,34,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,59,1,0,20010316,DEN,BOS,20000948173,|1899|686|702|788
Shot Chart Detail,20000948,180,0,Opponent,1610612743,Denver Nuggets,2,3,32,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-10,211,1,0,20010316,DEN,BOS,20000948180,|1899|686|702|788
Shot Chart Detail,20000948,184,0,Opponent,1610612743,Denver Nuggets,2,2,54,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,15,1,0,20010316,DEN,BOS,20000948184,|1899|686|702|788
Shot Chart Detail,20000948,186,0,Opponent,1610612743,Denver Nuggets,2,2,48,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,184,1,0,20010316,DEN,BOS,20000948186,|1899|686|702|788
Shot Chart Detail,20000948,198,0,Opponent,1610612743,Denver Nuggets,2,1,59,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-189,-23,1,0,20010316,DEN,BOS,20000948198,|1899|686|702|788
Shot Chart Detail,20000948,201,0,Opponent,1610612743,Denver Nuggets,2,1,49,Missed Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010316,DEN,BOS,20000948201,|1899|686|702|788
Shot Chart Detail,20000948,205,0,Opponent,1610612743,Denver Nuggets,2,1,30,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010316,DEN,BOS,20000948205,|1899|686|702|788
Shot Chart Detail,20000948,212,0,Opponent,1610612743,Denver Nuggets,2,0,41,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-225,76,1,0,20010316,DEN,BOS,20000948212,|1899|686|702|788
Shot Chart Detail,20000948,233,0,Opponent,1610612743,Denver Nuggets,3,11,44,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,184,9,1,0,20010316,DEN,BOS,20000948233,|1899|686|702|788
Shot Chart Detail,20000948,238,0,Opponent,1610612743,Denver Nuggets,3,11,3,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-153,-6,1,0,20010316,DEN,BOS,20000948238,|1899|686|702|788
Shot Chart Detail,20000948,253,0,Opponent,1610612743,Denver Nuggets,3,9,9,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-176,116,1,0,20010316,DEN,BOS,20000948253,|1899|686|702|788
Shot Chart Detail,20000948,257,0,Opponent,1610612743,Denver Nuggets,3,8,48,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,169,-19,1,0,20010316,DEN,BOS,20000948257,|1899|686|702|788
Shot Chart Detail,20000948,262,0,Opponent,1610612743,Denver Nuggets,3,7,52,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,199,156,1,1,20010316,DEN,BOS,20000948262,|1899|686|702|788
Shot Chart Detail,20000948,265,0,Opponent,1610612743,Denver Nuggets,3,7,26,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-52,30,1,0,20010316,DEN,BOS,20000948265,|1899|686|702|788
