PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
1425,Aaron Williams,Aaron,1610612751,NJN,31.0,1,1,0,1.0,19.033333333333335,4,5,0.8,0,0,0.0,0,0,0.0,3,3,6,1,1,0,0,0,3,0,8,2,15.7,0,0,15.0,1,1,1,1,13,6,14,2,9,13,9,12,12,12,3,6,5,12,7,12,8,1,13,1,11,10,11,4,1,11,11,0.183,4.0,5.0,99.4,7,102.2,12,89.53,11,0.8,100.0,10,2.9,14,12,36,12,11,97.1,11,0.167,13,89.53,97.1,0.171,0.14,14.3,2.9,8,87.61,2,6,2,14.3,9,74.61,4,0.091,0.176,12,2,1.0,100.0,14,0.139,12,2,11,16,0.8,10,14.3,14,-2.7,11,0.0,0.0,1.0,1.0,0.0,2,2.0,1.0,0.0,0.0,1.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,,2,3,0.0,,NJN,,0.667,1.0,0.0,0.0,0.0,0.0,1.0,,1.0,0.0,1.0,0.0,2003,20030524
1533,Anthony Johnson,Anthony,1610612751,NJN,28.0,1,1,0,1.0,8.716666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,5,1,0,0,0,0,0,0,6,8.9,0,0,7.0,1,1,1,1,17,19,18,19,9,13,9,12,12,12,10,11,12,3,7,12,8,1,1,1,19,8,17,4,1,18,1,0.238,0.0,1.0,97.3,7,62.5,7,93.61,2,0.0,94.1,13,35.3,17,1,17,7,2,58.8,1,0.167,13,93.61,58.8,0.125,0.118,71.4,35.3,2,89.32,19,19,7,14.3,1,78.01,2,0.714,0.0,12,19,5.0,94.1,17,0.122,1,10,2,9,0.0,13,14.3,18,34.8,13,,,0.0,0.0,,0,0.0,1.0,0.0,0.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,1.0,,NJN,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2003,20030524
1112,Ben Wallace,Ben,1610612765,DET,28.0,1,0,1,0.0,39.78333333333333,4,10,0.4,0,0,0.0,2,4,0.5,5,8,13,3,1,2,2,2,3,0,10,-27,41.1,1,0,34.0,1,12,12,12,3,6,6,13,9,13,9,6,4,9,1,1,1,7,7,1,1,20,13,1,6,21,2,1,1,2,20,0.108,4.0,10.0,91.8,1,124.1,16,88.68,20,0.4,89.0,15,-35.3,11,9,73,16,19,124.3,20,0.25,9,88.68,124.3,0.181,0.163,18.8,-35.3,3,87.45,14,6,1,6.3,8,73.9,9,0.158,0.125,9,15,3.0,89.0,11,0.164,20,3,19,17,0.425,15,6.3,6,-32.2,16,0.0,0.0,1.0,0.5,0.0,6,3.0,1.0,0.0,0.0,1.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,,3,7,0.0,,DET,,0.429,1.0,0.0,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,2003,20030524
2243,Brian Scalabrine,Brian,1610612751,NJN,25.0,1,1,0,1.0,5.2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,2,6,2.0,0,0,2.0,1,1,1,1,19,14,18,1,9,13,9,12,12,12,10,17,18,14,15,12,8,1,6,1,18,8,19,4,1,19,2,0.074,1.0,1.0,119.0,17,73.5,2,106.15,1,1.0,116.7,5,43.9,21,14,12,2,1,72.7,2,0.0,1,106.15,72.7,0.0,0.077,0.0,43.9,12,104.49,1,14,18,0.0,14,88.46,14,0.0,0.0,1,1,0.0,116.7,20,0.085,2,10,1,2,1.0,5,0.0,18,45.5,2,,,0.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,,1,1,0.0,,NJN,,1.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,2003,20030524
1497,Chauncey Billups,Chauncey,1610612765,DET,26.0,1,0,1,0.0,33.833333333333336,1,8,0.125,0,2,0.0,4,4,1.0,0,0,0,6,1,1,1,0,2,0,6,-19,20.0,0,0,16.0,1,12,12,12,6,14,7,18,9,3,9,3,4,1,10,17,18,2,7,5,3,1,10,1,13,20,10,4,1,10,18,0.03,1.0,8.0,96.5,17,120.9,19,87.96,16,0.125,91.9,14,-30.6,10,3,62,19,18,122.6,18,0.0,8,87.96,122.6,0.0,0.164,35.3,-30.6,1,86.46,18,14,18,6.0,3,73.3,17,0.3,0.0,8,18,6.0,91.9,10,0.168,18,10,18,20,0.307,14,5.9,7,-24.4,14,0.0,0.0,0.0,1.0,1.0,1,1.0,4.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,,1,1,2.0,,DET,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2003,20030524
1088,Chucky Atkins,Chucky,1610612765,DET,28.0,1,0,1,0.0,14.166666666666666,1,3,0.333,1,1,1.0,0,0,0.0,0,1,1,2,1,2,0,0,1,0,3,-1,12.2,0,0,11.0,1,12,12,12,16,14,15,14,3,8,1,12,12,12,10,13,14,10,7,1,8,1,6,1,17,12,13,4,1,14,9,0.107,1.0,3.0,87.7,14,95.6,6,96.56,12,0.5,86.2,17,-6.7,15,2,29,6,12,92.9,9,0.077,17,96.56,92.9,0.032,0.125,33.3,-6.7,4,94.4,10,14,16,16.7,4,80.47,10,0.333,0.0,16,14,2.0,86.2,15,0.127,9,10,12,5,0.5,17,16.7,15,-7.9,18,,,0.0,0.0,,0,0.0,2.0,1.0,1.0,0.0,,0,,,,,,0.0,0.0,1.0,,,,,0.0,0.0,1.0,0.0,,0.0,,1.0,,0,0,1.0,,DET,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,2003,20030524
361,Clifford Robinson,Clifford,1610612765,DET,36.0,1,0,1,0.0,41.20166666666667,8,14,0.571,3,4,0.75,2,2,1.0,0,0,0,3,3,2,0,0,4,0,21,-14,28.5,0,0,31.0,1,12,12,12,1,2,3,5,1,2,5,6,8,1,10,17,18,7,3,1,8,1,17,1,2,18,6,4,1,3,16,0.098,8.0,14.0,96.4,17,112.3,18,88.54,14,0.679,94.7,12,-18.4,7,8,76,18,17,113.2,16,0.0,15,88.54,113.2,0.0,0.22,14.3,-18.4,8,88.12,5,2,18,14.4,9,73.78,12,0.176,0.0,12,4,1.0,94.7,8,0.222,15,10,17,13,0.706,12,14.3,3,-15.9,15,0.0,0.0,2.0,0.0,1.0,0,4.0,6.0,2.0,3.0,0.333,1.0,0,1.0,0.0,1.0,1.0,0.0,0.75,3.0,0.667,1.0,0.0,0.0,,1.0,0.667,5.0,2.0,0.0,0.4,,1.0,,1,1,3.0,,DET,,1.0,2.0,0.0,2.0,1.0,0.5,2.0,,0.5,0.0,1.0,1.0,2003,20030524
722,Corliss Williamson,Corliss,1610612765,DET,29.0,1,0,1,0.0,18.616666666666667,2,6,0.333,0,0,0.0,2,4,0.5,1,1,2,0,1,0,1,0,4,0,6,-13,10.4,0,0,10.0,1,12,12,12,14,13,10,14,9,13,9,6,4,9,6,13,12,14,7,12,3,1,17,1,13,17,16,4,1,15,19,-0.061,2.0,6.0,87.1,15,122.8,20,87.66,21,0.333,85.3,18,-38.2,4,14,34,20,20,123.5,19,0.071,11,87.66,123.5,0.057,0.243,0.0,-38.2,12,86.99,15,13,13,11.4,14,73.05,20,0.0,0.048,11,17,0.0,85.3,6,0.241,19,7,20,19,0.387,18,11.1,10,-35.7,19,,0.0,0.0,1.0,0.0,1,4.0,1.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,0.25,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,1,1,0.0,,DET,,1.0,0.0,,0.0,0.0,0.0,4.0,,0.25,,1.0,0.0,2003,20030524
330,Danny Manning,Danny,1610612765,DET,37.0,1,0,1,0.0,3.6666666666666665,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,-1,1.2,0,0,1.0,1,12,12,12,20,19,18,19,9,8,9,12,12,12,6,17,14,14,15,12,8,1,1,1,19,12,20,4,1,20,13,-0.032,0.0,1.0,88.8,17,114.3,3,104.73,18,0.0,87.5,16,-12.5,18,14,8,3,13,100.0,13,0.0,1,104.73,100.0,0.167,0.111,0.0,-12.5,12,97.4,19,19,4,0.0,14,87.27,19,0.0,0.2,1,19,0.0,87.5,18,0.113,16,1,13,3,0.0,16,0.0,18,-25.5,17,,,0.0,0.0,,0,,0.0,0.0,1.0,0.0,,0,,,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,1.0,,DET,,0.0,0.0,,0.0,0.0,0.0,,,,,,0.0,2003,20030524
2215,Jason Collins,Jason,1610612751,NJN,24.0,1,1,0,1.0,28.966666666666665,3,7,0.429,0,0,0.0,4,4,1.0,0,7,7,1,0,1,2,1,2,0,10,18,28.9,0,0,24.0,1,1,1,1,7,10,8,12,9,13,9,3,4,1,10,3,4,12,15,5,1,16,10,1,6,2,5,4,1,6,4,0.129,3.0,7.0,122.6,3,88.4,8,91.97,3,0.429,117.9,2,30.6,13,13,56,8,3,87.3,4,0.226,1,91.97,87.3,0.135,0.143,10.0,30.6,12,89.58,13,10,6,0.0,13,76.64,6,0.042,0.0,1,10,0.0,117.9,13,0.146,4,10,3,8,0.571,2,0.0,8,34.2,1,,0.0,1.0,0.667,0.0,3,0.0,4.0,0.0,0.0,0.25,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,,2,3,0.0,,NJN,,0.667,0.0,0.0,3.0,0.0,0.333,0.0,,0.0,0.0,0.0,0.0,2003,20030524
467,Jason Kidd,Jason,1610612751,NJN,30.0,1,1,0,1.0,39.28333333333333,10,21,0.476,1,5,0.2,5,5,1.0,4,8,12,7,6,2,0,3,2,0,26,14,50.9,1,0,50.0,1,1,1,1,4,1,1,10,3,1,8,2,2,1,2,1,2,1,1,1,8,21,10,1,1,3,1,1,1,1,12,0.194,10.0,21.0,116.8,4,100.6,15,89.2,6,0.5,117.8,3,19.2,2,4,73,15,6,98.6,12,0.216,16,89.2,98.6,0.169,0.333,19.4,19.2,7,88.68,10,1,3,16.6,7,74.33,3,0.28,0.118,16,11,1.17,117.8,2,0.337,11,4,6,11,0.56,3,16.7,1,16.2,4,0.0,1.0,7.0,0.5,1.0,4,1.0,11.0,0.0,3.0,0.636,1.0,2,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,0.333,8.0,2.0,0.0,0.75,,0.0,,2,4,6.0,,NJN,,0.5,6.0,0.0,1.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,2003,20030524
468,Jon Barry,Jon,1610612765,DET,33.0,1,0,1,0.0,7.26,3,6,0.5,2,2,1.0,0,0,0.0,0,1,1,0,0,1,0,0,1,0,8,-4,12.2,0,0,13.0,1,12,12,12,18,10,10,7,2,3,1,12,12,12,10,13,14,14,15,5,8,1,6,1,11,15,13,4,1,13,5,0.333,3.0,6.0,71.4,1,97.0,4,99.17,19,0.667,71.4,21,-16.1,1,14,14,4,15,87.5,5,0.25,1,99.17,87.5,0.071,0.375,0.0,-16.1,12,94.02,6,10,12,0.0,14,82.64,1,0.0,0.0,1,6,0.0,71.4,1,0.375,10,10,15,6,0.667,21,0.0,10,-25.5,21,,,0.0,1.0,,1,0.0,3.0,2.0,2.0,0.0,,1,,,,,,0.0,0.0,1.0,,,,,0.0,0.25,0.0,1.0,,0.0,,1.0,,1,1,4.0,,DET,,1.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,2003,20030524
2030,Kenyon Martin,Kenyon,1610612751,NJN,25.0,1,1,0,1.0,36.06666666666667,6,13,0.462,0,1,0.0,2,2,1.0,3,7,10,3,4,1,0,1,4,0,14,19,29.5,1,0,29.0,1,1,1,1,5,5,4,11,9,8,9,6,8,1,3,3,3,7,2,5,8,16,17,1,4,1,4,1,1,5,3,0.102,6.0,13.0,113.7,6,87.8,10,90.5,4,0.462,113.2,6,27.9,6,11,68,10,4,85.3,3,0.184,18,90.5,85.3,0.145,0.225,14.3,27.9,11,89.01,12,5,5,19.2,9,75.42,11,0.12,0.097,18,13,0.75,113.2,7,0.227,3,5,4,10,0.504,6,19.0,4,25.9,6,,0.0,1.0,0.571,0.0,7,2.0,3.0,0.0,1.0,0.333,0.0,4,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,0.333,,0.0,,4,7,1.0,,NJN,,0.571,1.0,,0.0,0.0,0.0,2.0,,0.5,,1.0,0.0,2003,20030524
954,Kerry Kittles,Kerry,1610612751,NJN,29.0,1,1,0,1.0,26.333333333333332,4,7,0.571,1,1,1.0,0,0,0.0,2,3,5,4,0,1,0,1,0,0,9,13,24.0,0,0,21.0,1,1,1,1,9,6,8,5,3,8,1,12,12,12,5,6,6,4,15,5,8,16,1,1,9,4,7,4,1,7,8,0.156,4.0,7.0,118.5,10,95.2,14,89.32,5,0.643,118.4,1,26.5,16,6,49,14,5,91.8,8,0.125,1,89.32,91.8,0.104,0.121,36.4,26.5,12,87.71,7,6,8,0.0,2,74.43,5,0.2,0.083,1,7,0.0,118.4,16,0.123,8,6,5,15,0.643,1,0.0,8,23.3,3,0.0,0.0,1.0,0.5,0.0,2,1.0,3.0,1.0,1.0,0.333,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,,1.0,,1,2,1.0,,NJN,,0.5,1.0,0.0,0.0,1.0,0.0,2.0,,0.5,0.0,1.0,1.0,2003,20030524
446,Lucious Harris,Lucious,1610612751,NJN,32.0,1,1,0,1.0,21.666666666666668,4,6,0.667,1,2,0.5,0,0,0.0,0,3,3,2,2,0,0,0,3,0,9,7,13.6,0,0,15.0,1,1,1,1,12,6,10,3,3,3,6,12,12,12,10,6,9,10,5,12,8,1,13,1,9,6,12,4,1,11,7,0.119,4.0,6.0,107.1,11,91.9,9,91.94,7,0.75,104.8,9,14.5,9,10,42,9,9,90.2,7,0.12,19,91.94,90.2,0.077,0.17,20.0,14.5,8,90.12,3,6,10,20.0,6,76.62,7,0.143,0.0,19,3,1.0,104.8,9,0.174,5,10,9,7,0.75,9,20.0,10,15.3,9,,0.0,1.0,1.0,0.0,2,0.0,2.0,1.0,2.0,0.5,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.5,2.0,1.0,,0.5,,0.0,,2,2,2.0,,NJN,,1.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2003,20030524
2246,Mehmet Okur,Mehmet,1610612765,DET,24.0,1,0,1,0.0,15.798333333333334,1,2,0.5,1,2,0.5,1,2,0.5,0,1,1,0,0,1,0,0,0,0,4,-5,8.2,0,0,8.0,1,12,12,12,15,14,17,7,3,3,6,11,8,9,10,13,14,14,15,5,8,1,1,1,15,16,18,4,1,17,10,0.113,1.0,2.0,79.3,13,93.5,5,97.23,13,0.75,78.1,20,-15.6,20,14,32,5,14,93.8,10,0.083,1,97.23,93.8,0.029,0.083,0.0,-15.6,12,96.62,3,14,17,0.0,14,81.02,8,0.0,0.0,1,5,0.0,78.1,21,0.081,6,10,14,4,0.694,20,0.0,17,-14.2,20,,,0.0,0.0,1.0,0,0.0,0.0,1.0,1.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,1.0,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,,0,0,1.0,,DET,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,2003,20030524
1888,Richard Hamilton,Richard,1610612765,DET,25.0,1,0,1,0.0,40.74,7,21,0.333,0,2,0.0,6,6,1.0,1,3,4,4,3,0,1,1,1,0,20,-16,30.8,0,0,30.0,1,12,12,12,2,3,1,14,9,3,9,1,1,1,6,6,7,4,3,12,3,16,6,1,3,19,3,4,1,4,17,0.073,7.0,21.0,97.9,12,116.4,11,89.54,15,0.333,96.0,11,-18.3,2,5,75,11,16,114.3,17,0.088,10,89.54,114.3,0.055,0.333,12.9,-18.3,6,87.87,15,3,15,9.8,12,74.62,16,0.235,0.026,10,16,1.33,96.0,3,0.335,17,9,16,14,0.423,11,9.7,1,-18.5,12,0.0,0.0,4.0,0.2,0.0,5,2.0,12.0,0.0,2.0,0.333,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,12.0,0.0,0.0,0.417,,0.0,,1,5,1.0,,DET,,0.2,5.0,0.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,2003,20030524
2210,Richard Jefferson,Richard,1610612751,NJN,23.0,1,1,0,1.0,25.116666666666667,7,12,0.583,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,0,5,0,14,7,20.6,0,0,19.0,1,1,1,1,10,3,5,4,9,13,9,12,12,12,10,6,9,14,15,12,3,1,21,1,4,6,8,4,1,9,6,0.088,7.0,12.0,108.3,9,94.5,21,86.95,9,0.583,106.7,7,17.5,5,14,45,21,7,89.1,6,0.158,1,86.95,89.1,0.077,0.24,0.0,17.5,12,83.82,8,3,10,0.0,14,72.46,13,0.0,0.0,1,9,0.0,106.7,5,0.243,7,10,7,21,0.583,7,0.0,5,13.8,7,0.0,0.0,1.0,0.8,0.0,5,6.0,1.0,0.0,0.0,1.0,0.0,4,,0.0,,0.0,0.0,0.333,2.0,0.0,,0.0,0.0,,2.0,0.0,1.0,0.0,0.0,1.0,,0.0,,4,7,0.0,,NJN,,0.571,1.0,0.0,3.0,0.0,0.667,1.0,,0.0,0.0,0.0,0.0,2003,20030524
915,Rodney Rogers,Rodney,1610612751,NJN,32.0,1,1,0,1.0,27.9,3,6,0.5,1,1,1.0,3,5,0.6,1,2,3,4,2,1,0,0,4,0,10,9,20.6,0,0,20.0,1,1,1,1,8,10,10,7,3,8,1,5,2,8,6,11,9,4,5,5,8,1,17,1,6,5,8,4,1,8,13,0.073,3.0,6.0,116.7,16,102.4,13,89.46,8,0.583,117.3,4,17.3,12,7,52,13,8,100.0,13,0.067,12,89.46,100.0,0.056,0.161,28.6,17.3,4,88.67,8,10,14,14.1,5,74.55,15,0.19,0.042,12,8,2.0,117.3,12,0.164,13,8,8,12,0.61,4,14.3,10,14.3,5,0.0,0.0,0.0,0.667,0.0,3,0.0,2.0,1.0,1.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.5,1.0,1.0,0.0,0.0,,0.0,,2,3,2.0,,NJN,,0.667,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2003,20030524
2447,Tamar Slay,Tamar,1610612751,NJN,23.0,1,1,0,1.0,1.7166666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-1,-1.0,0,0,0.0,1,1,1,1,21,19,21,19,9,13,9,12,12,12,10,17,18,14,7,12,8,1,1,1,19,12,21,4,1,21,21,-0.105,0.0,0.0,100.0,17,125.0,1,125.83,17,0.0,80.0,19,-45.0,8,14,5,1,21,125.0,21,0.0,21,125.83,125.0,0.0,0.2,0.0,-45.0,12,111.84,19,19,18,100.0,14,104.85,21,0.0,0.0,21,19,0.0,80.0,4,0.25,21,10,21,1,0.0,19,100.0,21,-25.0,10,,,0.0,0.0,,0,,0.0,0.0,0.0,0.0,,0,,,,,,,,0.0,,,,,,0.0,,0.0,,,,0.0,,0,0,0.0,,NJN,,0.0,,,,0.0,,,,,,,0.0,2003,20030524
2419,Tayshaun Prince,Tayshaun,1610612765,DET,23.0,1,0,1,0.0,24.933333333333334,1,3,0.333,0,0,0.0,2,2,1.0,0,4,4,0,1,0,1,0,3,0,4,0,10.8,0,0,10.0,1,12,12,12,11,14,15,14,9,13,9,6,8,1,10,5,7,14,7,12,3,1,13,1,15,11,15,4,1,15,15,0.026,1.0,3.0,107.8,5,104.2,17,88.56,10,0.333,106.7,7,4.5,19,14,45,17,10,102.1,15,0.2,20,88.56,102.1,0.1,0.104,0.0,4.5,12,87.21,15,14,9,20.5,14,73.8,18,0.0,0.0,19,12,0.0,106.7,19,0.103,14,10,10,18,0.515,7,20.0,15,3.7,8,0.0,0.0,1.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0.333,0.0,0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,2.0,1.0,0.0,0.0,,0.0,,0,0,1.0,,DET,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2003,20030524
1425,Aaron Williams,Aaron,1610612751,NJN,31.0,1,0,1,0.0,11.1,2,5,0.4,0,0,0.0,0,0,0.0,2,2,4,0,0,0,1,0,4,0,4,-2,11.8,0,0,10.0,1,10,10,10,15,12,13,9,8,10,8,12,12,12,5,10,8,15,11,8,4,1,15,1,15,10,14,4,1,15,3,0.021,2.0,5.0,79.0,6,90.1,12,92.97,10,0.4,77.3,17,-13.2,9,15,22,12,13,90.5,3,0.167,1,92.97,90.5,0.16,0.2,0.0,-13.2,11,92.11,11,12,3,0.0,15,77.48,14,0.0,0.154,1,13,0.0,77.3,7,0.213,3,1,13,18,0.4,17,0.0,13,-11.1,18,,,0.0,0.667,0.0,3,2.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,,,2,4,0.0,,NJN,,0.5,0.0,,0.0,,0.0,1.0,,0.0,,0.0,,2003,20030604
1533,Anthony Johnson,Anthony,1610612751,NJN,28.0,1,0,1,0.0,4.155,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,0,0,0.0,1,10,10,10,18,17,17,17,8,10,8,12,12,12,11,17,17,15,11,8,8,11,3,1,17,8,18,4,1,18,13,-0.103,0.0,1.0,134.1,17,130.3,2,103.97,7,0.0,137.5,1,27.5,15,15,8,2,1,110.0,13,0.0,1,103.97,110.0,0.0,0.111,0.0,27.5,11,96.12,17,17,17,0.0,15,86.64,19,0.0,0.0,1,17,0.0,137.5,15,0.109,18,11,1,4,0.0,1,0.0,17,3.8,1,,,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,,,0,0,0.0,,NJN,,0.0,0.0,,1.0,,0.0,0.0,,0.0,,0.0,,2003,20030604
1477,Bruce Bowen,Bruce,1610612759,SAS,32.0,1,1,0,1.0,26.466666666666665,2,3,0.667,2,2,1.0,0,0,0.0,0,2,2,1,1,0,0,0,4,0,6,2,8.9,0,0,11.0,1,1,1,1,11,12,15,2,1,4,1,12,12,12,11,10,13,10,7,8,8,1,15,1,13,7,15,4,1,14,6,0.034,2.0,3.0,102.0,11,101.9,10,93.4,8,1.0,106.0,7,9.8,17,12,50,10,8,96.2,6,0.074,18,93.4,96.2,0.039,0.073,20.0,9.8,7,92.49,1,12,13,20.0,6,77.83,13,0.05,0.0,18,1,1.0,106.0,17,0.073,9,11,8,16,1.0,7,20.0,15,0.1,8,,1.0,0.0,0.0,2.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0,1.0,,1.0,2.0,,0.0,0.0,0.0,1.0,1.0,1.0,,0.0,1.0,0.0,2.0,,0.0,,0.0,,0,0,2.0,,SAS,,0.0,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2003,20030604
