PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP,W,L,MIN,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year,date
1630228,Jonathan Kuminga,1610612744,GSW,1,1,0,18.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2022,20220507
1629673,Jordan Poole,1610612744,GSW,1,1,0,31.0,3,3,1.0,9,3.0,3.0,1.0,1.5,2022,20220507
201950,Jrue Holiday,1610612749,MIL,1,1,0,43.0,2,4,0.5,6,2.0,3.0,0.667,0.75,2022,20220507
1629308,Juan Toscano-Anderson,1610612744,GSW,1,1,0,5.0,0,0,,0,,,,,2022,20220507
1626172,Kevon Looney,1610612744,GSW,1,1,0,17.0,0,0,,0,,,,,2022,20220507
202691,Klay Thompson,1610612744,GSW,1,1,0,35.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2022,20220507
203937,Kyle Anderson,1610612763,MEM,1,0,1,16.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2022,20220507
203935,Marcus Smart,1610612738,BOS,1,0,1,29.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2022,20220507
1630541,Moses Moody,1610612744,GSW,1,1,0,4.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2022,20220507
202357,Nemanja Bjelica,1610612744,GSW,1,1,0,4.0,0,0,,0,,,,,2022,20220507
203490,Otto Porter Jr.,1610612744,GSW,1,1,0,24.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2022,20220507
1626192,Pat Connaughton,1610612749,MIL,1,1,0,33.0,3,8,0.375,9,3.0,8.0,0.375,0.563,2022,20220507
1630202,Payton Pritchard,1610612738,BOS,1,0,1,11.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220507
1629057,Robert Williams III,1610612738,BOS,1,0,1,23.0,1,1,1.0,2,,,,1.0,2022,20220507
201939,Stephen Curry,1610612744,GSW,1,1,0,35.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2022,20220507
203500,Steven Adams,1610612763,MEM,1,0,1,6.0,0,0,,0,,,,,2022,20220507
1626145,Tyus Jones,1610612763,MEM,1,0,1,13.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2022,20220507
202083,Wesley Matthews,1610612749,MIL,1,1,0,32.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2022,20220507
1630214,Xavier Tillman,1610612763,MEM,1,0,1,22.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2022,20220507
1630533,Ziaire Williams,1610612763,MEM,1,0,1,30.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2022,20220507
201143,Al Horford,1610612738,BOS,1,1,0,42.0,8,11,0.727,21,5.0,7.0,0.714,0.955,2022,20220509
203952,Andrew Wiggins,1610612744,GSW,1,1,0,39.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2022,20220509
1626171,Bobby Portis,1610612749,MIL,1,0,1,15.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220509
1629634,Brandon Clarke,1610612763,MEM,1,0,1,12.0,0,0,,0,,,,,2022,20220509
201572,Brook Lopez,1610612749,MIL,1,0,1,29.0,0,1,0.0,0,0.0,0.0,,0.0,2022,20220509
1627814,Damion Lee,1610612744,GSW,1,1,0,13.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2022,20220509
1628464,Daniel Theis,1610612738,BOS,1,1,0,11.0,0,3,0.0,0,0.0,2.0,0.0,0.0,2022,20220509
1629001,De'Anthony Melton,1610612763,MEM,1,0,1,9.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220509
1628401,Derrick White,1610612738,BOS,1,1,0,34.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2022,20220509
1630217,Desmond Bane,1610612763,MEM,1,0,1,37.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220509
1628415,Dillon Brooks,1610612763,MEM,1,0,1,39.0,1,5,0.2,3,1.0,4.0,0.25,0.3,2022,20220509
203110,Draymond Green,1610612744,GSW,1,1,0,33.0,0,0,,0,,,,,2022,20220509
201588,George Hill,1610612749,MIL,1,0,1,23.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2022,20220509
203507,Giannis Antetokounmpo,1610612749,MIL,1,0,1,41.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2022,20220509
1629684,Grant Williams,1610612738,BOS,1,1,0,25.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2022,20220509
1628960,Grayson Allen,1610612749,MIL,1,0,1,29.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2022,20220509
1628991,Jaren Jackson Jr.,1610612763,MEM,1,0,1,34.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2022,20220509
1627759,Jaylen Brown,1610612738,BOS,1,1,0,32.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2022,20220509
1628369,Jayson Tatum,1610612738,BOS,1,1,0,42.0,1,3,0.333,3,1.0,2.0,0.5,0.5,2022,20220509
1628975,Jevon Carter,1610612749,MIL,1,0,1,1.0,0,0,,0,,,,,2022,20220509
1630228,Jonathan Kuminga,1610612744,GSW,1,1,0,5.0,0,0,,0,,,,,2022,20220509
1629670,Jordan Nwora,1610612749,MIL,1,0,1,1.0,0,0,,0,,,,,2022,20220509
1629673,Jordan Poole,1610612744,GSW,1,1,0,32.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220509
201950,Jrue Holiday,1610612749,MIL,1,0,1,41.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2022,20220509
1626172,Kevon Looney,1610612744,GSW,1,1,0,15.0,0,1,0.0,0,,,,0.0,2022,20220509
202691,Klay Thompson,1610612744,GSW,1,1,0,38.0,2,5,0.4,4,0.0,2.0,0.0,0.4,2022,20220509
203937,Kyle Anderson,1610612763,MEM,1,0,1,23.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2022,20220509
1630492,Luca Vildoza,1610612749,MIL,1,0,1,1.0,0,0,,0,,,,,2022,20220509
203935,Marcus Smart,1610612738,BOS,1,1,0,41.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2022,20220509
203490,Otto Porter Jr.,1610612744,GSW,1,1,0,26.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2022,20220509
1626192,Pat Connaughton,1610612749,MIL,1,0,1,30.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2022,20220509
1630202,Payton Pritchard,1610612738,BOS,1,1,0,13.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2022,20220509
1629730,Rayjon Tucker,1610612749,MIL,1,0,1,1.0,0,0,,0,,,,,2022,20220509
201939,Stephen Curry,1610612744,GSW,1,1,0,38.0,1,7,0.143,3,1.0,7.0,0.143,0.214,2022,20220509
203500,Steven Adams,1610612763,MEM,1,0,1,27.0,0,0,,0,,,,,2022,20220509
203648,Thanasis Antetokounmpo,1610612749,MIL,1,0,1,1.0,0,0,,0,,,,,2022,20220509
1626145,Tyus Jones,1610612763,MEM,1,0,1,41.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2022,20220509
202083,Wesley Matthews,1610612749,MIL,1,0,1,29.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2022,20220509
1630533,Ziaire Williams,1610612763,MEM,1,0,1,18.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2022,20220509
201143,Al Horford,1610612738,BOS,1,0,1,41.0,1,3,0.333,2,0.0,2.0,0.0,0.333,2022,20220511
203952,Andrew Wiggins,1610612744,GSW,1,0,1,19.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2022,20220511
1626171,Bobby Portis,1610612749,MIL,1,1,0,28.0,0,3,0.0,0,0.0,1.0,0.0,0.0,2022,20220511
1629634,Brandon Clarke,1610612763,MEM,1,1,0,14.0,1,1,1.0,2,,,,1.0,2022,20220511
201572,Brook Lopez,1610612749,MIL,1,1,0,20.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2022,20220511
1627814,Damion Lee,1610612744,GSW,1,0,1,24.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2022,20220511
1628464,Daniel Theis,1610612738,BOS,1,0,1,11.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2022,20220511
1629001,De'Anthony Melton,1610612763,MEM,1,1,0,24.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2022,20220511
1628401,Derrick White,1610612738,BOS,1,0,1,32.0,0,0,,0,0.0,0.0,,,2022,20220511
1630217,Desmond Bane,1610612763,MEM,1,1,0,24.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2022,20220511
1628415,Dillon Brooks,1610612763,MEM,1,1,0,24.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2022,20220511
203110,Draymond Green,1610612744,GSW,1,0,1,22.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2022,20220511
201588,George Hill,1610612749,MIL,1,1,0,13.0,0,0,,0,,,,,2022,20220511
203507,Giannis Antetokounmpo,1610612749,MIL,1,1,0,40.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2022,20220511
1629684,Grant Williams,1610612738,BOS,1,0,1,31.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2022,20220511
1628960,Grayson Allen,1610612749,MIL,1,1,0,30.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2022,20220511
1628991,Jaren Jackson Jr.,1610612763,MEM,1,1,0,25.0,4,6,0.667,12,4.0,6.0,0.667,1.0,2022,20220511
1629633,Jarrett Culver,1610612763,MEM,1,1,0,12.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2022,20220511
1627759,Jaylen Brown,1610612738,BOS,1,0,1,35.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2022,20220511
1628369,Jayson Tatum,1610612738,BOS,1,0,1,42.0,1,2,0.5,2,0.0,1.0,0.0,0.5,2022,20220511
1629723,John Konchar,1610612763,MEM,1,1,0,16.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2022,20220511
1630228,Jonathan Kuminga,1610612744,GSW,1,0,1,24.0,1,5,0.2,2,0.0,4.0,0.0,0.2,2022,20220511
1629673,Jordan Poole,1610612744,GSW,1,0,1,20.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2022,20220511
201950,Jrue Holiday,1610612749,MIL,1,1,0,41.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2022,20220511
1629308,Juan Toscano-Anderson,1610612744,GSW,1,0,1,16.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2022,20220511
1626172,Kevon Looney,1610612744,GSW,1,0,1,16.0,0,0,,0,,,,,2022,20220511
202691,Klay Thompson,1610612744,GSW,1,0,1,25.0,2,6,0.333,6,2.0,4.0,0.5,0.5,2022,20220511
203937,Kyle Anderson,1610612763,MEM,1,1,0,19.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220511
203935,Marcus Smart,1610612738,BOS,1,0,1,38.0,0,0,,0,0.0,0.0,,,2022,20220511
1630541,Moses Moody,1610612744,GSW,1,0,1,17.0,2,4,0.5,6,2.0,3.0,0.667,0.75,2022,20220511
202357,Nemanja Bjelica,1610612744,GSW,1,0,1,20.0,2,2,1.0,5,1.0,1.0,1.0,1.25,2022,20220511
203490,Otto Porter Jr.,1610612744,GSW,1,0,1,12.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2022,20220511
1626192,Pat Connaughton,1610612749,MIL,1,1,0,31.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2022,20220511
1630202,Payton Pritchard,1610612738,BOS,1,0,1,10.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220511
201939,Stephen Curry,1610612744,GSW,1,0,1,25.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2022,20220511
203500,Steven Adams,1610612763,MEM,1,1,0,22.0,0,0,,0,,,,,2022,20220511
1626145,Tyus Jones,1610612763,MEM,1,1,0,24.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2022,20220511
202083,Wesley Matthews,1610612749,MIL,1,1,0,37.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2022,20220511
1630214,Xavier Tillman,1610612763,MEM,1,1,0,12.0,0,0,,0,,,,,2022,20220511
1630533,Ziaire Williams,1610612763,MEM,1,1,0,23.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2022,20220511
1630174,Aaron Nesmith,1610612738,BOS,1,1,0,1.0,0,0,,0,,,,,2022,20220513
201143,Al Horford,1610612738,BOS,1,1,0,38.0,0,5,0.0,0,0.0,4.0,0.0,0.0,2022,20220513
203952,Andrew Wiggins,1610612744,GSW,1,1,0,41.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2022,20220513
1626171,Bobby Portis,1610612749,MIL,1,0,1,29.0,1,4,0.25,2,0.0,3.0,0.0,0.25,2022,20220513
1629634,Brandon Clarke,1610612763,MEM,1,0,1,20.0,0,2,0.0,0,,,,0.0,2022,20220513
201572,Brook Lopez,1610612749,MIL,1,0,1,19.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220513
1627814,Damion Lee,1610612744,GSW,1,1,0,11.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2022,20220513
1628464,Daniel Theis,1610612738,BOS,1,1,0,10.0,1,2,0.5,2,0.0,1.0,0.0,0.5,2022,20220513
1629001,De'Anthony Melton,1610612763,MEM,1,0,1,11.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2022,20220513
1628401,Derrick White,1610612738,BOS,1,1,0,30.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2022,20220513
1630217,Desmond Bane,1610612763,MEM,1,0,1,44.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2022,20220513
1628415,Dillon Brooks,1610612763,MEM,1,0,1,39.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2022,20220513
203110,Draymond Green,1610612744,GSW,1,1,0,39.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2022,20220513
201588,George Hill,1610612749,MIL,1,0,1,19.0,0,0,,0,,,,,2022,20220513
203507,Giannis Antetokounmpo,1610612749,MIL,1,0,1,41.0,0,0,,0,0.0,0.0,,,2022,20220513
1629684,Grant Williams,1610612738,BOS,1,1,0,28.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220513
1628960,Grayson Allen,1610612749,MIL,1,0,1,22.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220513
1628991,Jaren Jackson Jr.,1610612763,MEM,1,0,1,38.0,0,6,0.0,0,0.0,6.0,0.0,0.0,2022,20220513
1627759,Jaylen Brown,1610612738,BOS,1,1,0,41.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2022,20220513
1628369,Jayson Tatum,1610612738,BOS,1,1,0,43.0,3,5,0.6,8,2.0,3.0,0.667,0.8,2022,20220513
1628975,Jevon Carter,1610612749,MIL,1,0,1,1.0,0,0,,0,,,,,2022,20220513
1629670,Jordan Nwora,1610612749,MIL,1,0,1,1.0,0,0,,0,0.0,0.0,,,2022,20220513
1629673,Jordan Poole,1610612744,GSW,1,1,0,24.0,1,6,0.167,3,1.0,6.0,0.167,0.25,2022,20220513
201950,Jrue Holiday,1610612749,MIL,1,0,1,42.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2022,20220513
1626172,Kevon Looney,1610612744,GSW,1,1,0,35.0,0,0,,0,,,,,2022,20220513
202691,Klay Thompson,1610612744,GSW,1,1,0,42.0,5,10,0.5,15,5.0,9.0,0.556,0.75,2022,20220513
203937,Kyle Anderson,1610612763,MEM,1,0,1,10.0,0,0,,0,,,,,2022,20220513
1630492,Luca Vildoza,1610612749,MIL,1,0,1,1.0,0,0,,0,0.0,0.0,,,2022,20220513
203935,Marcus Smart,1610612738,BOS,1,1,0,40.0,4,6,0.667,12,4.0,6.0,0.667,1.0,2022,20220513
202357,Nemanja Bjelica,1610612744,GSW,1,1,0,8.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220513
203917,Nik Stauskas,1610612738,BOS,1,1,0,1.0,0,0,,0,,,,,2022,20220513
1626192,Pat Connaughton,1610612749,MIL,1,0,1,33.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2022,20220513
1630202,Payton Pritchard,1610612738,BOS,1,1,0,7.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220513
1629730,Rayjon Tucker,1610612749,MIL,1,0,1,1.0,0,0,,0,,,,,2022,20220513
201939,Stephen Curry,1610612744,GSW,1,1,0,40.0,2,10,0.2,6,2.0,9.0,0.222,0.3,2022,20220513
203500,Steven Adams,1610612763,MEM,1,0,1,28.0,0,1,0.0,0,,,,0.0,2022,20220513
203648,Thanasis Antetokounmpo,1610612749,MIL,1,0,1,1.0,0,0,,0,,,,,2022,20220513
1626145,Tyus Jones,1610612763,MEM,1,0,1,36.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220513
202083,Wesley Matthews,1610612749,MIL,1,0,1,28.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2022,20220513
1630533,Ziaire Williams,1610612763,MEM,1,0,1,13.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220513
1628988,Aaron Holiday,1610612756,PHX,1,0,1,5.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2022,20220515
1630174,Aaron Nesmith,1610612738,BOS,1,1,0,2.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2022,20220515
201143,Al Horford,1610612738,BOS,1,1,0,40.0,0,3,0.0,0,0.0,2.0,0.0,0.0,2022,20220515
202687,Bismack Biyombo,1610612756,PHX,1,0,1,12.0,0,0,,0,,,,,2022,20220515
1626246,Boban Marjanović,1610612742,DAL,1,1,0,3.0,0,0,,0,,,,,2022,20220515
1626171,Bobby Portis,1610612749,MIL,1,0,1,22.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2022,20220515
201572,Brook Lopez,1610612749,MIL,1,0,1,37.0,2,7,0.286,5,1.0,6.0,0.167,0.357,2022,20220515
1629661,Cameron Johnson,1610612756,PHX,1,0,1,20.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2022,20220515
1626166,Cameron Payne,1610612756,PHX,1,0,1,13.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220515
101108,Chris Paul,1610612756,PHX,1,0,1,31.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220515
1628464,Daniel Theis,1610612738,BOS,1,1,0,6.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220515
202722,Davis Bertans,1610612742,DAL,1,1,0,14.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2022,20220515
1629028,Deandre Ayton,1610612756,PHX,1,0,1,17.0,0,0,,0,,,,,2022,20220515
1628401,Derrick White,1610612738,BOS,1,1,0,18.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2022,20220515
1626164,Devin Booker,1610612756,PHX,1,0,1,37.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220515
1627827,Dorian Finney-Smith,1610612742,DAL,1,1,0,30.0,1,3,0.333,3,1.0,2.0,0.5,0.5,2022,20220515
203939,Dwight Powell,1610612742,DAL,1,1,0,20.0,0,0,,0,,,,,2022,20220515
203901,Elfrid Payton,1610612756,PHX,1,0,1,5.0,0,0,,0,,,,,2022,20220515
1628373,Frank Ntilikina,1610612742,DAL,1,1,0,13.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2022,20220515
201588,George Hill,1610612749,MIL,1,0,1,11.0,0,0,,0,,,,,2022,20220515
203507,Giannis Antetokounmpo,1610612749,MIL,1,0,1,43.0,3,3,1.0,7,1.0,1.0,1.0,1.167,2022,20220515
1629684,Grant Williams,1610612738,BOS,1,1,0,39.0,7,18,0.389,21,7.0,18.0,0.389,0.583,2022,20220515
1628960,Grayson Allen,1610612749,MIL,1,0,1,22.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220515
1630688,Ish Wainright,1610612756,PHX,1,0,1,5.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2022,20220515
201580,JaVale McGee,1610612756,PHX,1,0,1,16.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220515
203109,Jae Crowder,1610612756,PHX,1,0,1,27.0,1,4,0.25,3,1.0,3.0,0.333,0.375,2022,20220515
1628973,Jalen Brunson,1610612742,DAL,1,1,0,30.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2022,20220515
1627759,Jaylen Brown,1610612738,BOS,1,1,0,37.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2022,20220515
1628369,Jayson Tatum,1610612738,BOS,1,1,0,37.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2022,20220515
1628975,Jevon Carter,1610612749,MIL,1,0,1,2.0,0,0,,0,,,,,2022,20220515
1629670,Jordan Nwora,1610612749,MIL,1,0,1,2.0,0,0,,0,0.0,0.0,,,2022,20220515
1630182,Josh Green,1610612742,DAL,1,1,0,5.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2022,20220515
201950,Jrue Holiday,1610612749,MIL,1,0,1,41.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2022,20220515
1629752,Juwan Morgan,1610612738,BOS,1,1,0,1.0,0,0,,0,,,,,2022,20220515
1629013,Landry Shamet,1610612756,PHX,1,0,1,14.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2022,20220515
1630492,Luca Vildoza,1610612749,MIL,1,0,1,2.0,0,0,,0,,,,,2022,20220515
1629029,Luka Dončić,1610612742,DAL,1,1,0,30.0,0,0,,0,0.0,0.0,,,2022,20220515
1628436,Luke Kornet,1610612738,BOS,1,1,0,2.0,0,0,,0,,,,,2022,20220515
1630238,Malik Fitts,1610612738,BOS,1,1,0,2.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2022,20220515
203935,Marcus Smart,1610612738,BOS,1,1,0,37.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2022,20220515
1627737,Marquese Chriss,1610612742,DAL,1,1,0,7.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2022,20220515
1628467,Maxi Kleber,1610612742,DAL,1,1,0,21.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2022,20220515
1628969,Mikal Bridges,1610612756,PHX,1,0,1,33.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2022,20220515
203917,Nik Stauskas,1610612738,BOS,1,1,0,2.0,0,0,,0,,,,,2022,20220515
1626192,Pat Connaughton,1610612749,MIL,1,0,1,32.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2022,20220515
1630202,Payton Pritchard,1610612738,BOS,1,1,0,17.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2022,20220515
1629730,Rayjon Tucker,1610612749,MIL,1,0,1,2.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220515
203493,Reggie Bullock Jr.,1610612742,DAL,1,1,0,32.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2022,20220515
203915,Spencer Dinwiddie,1610612742,DAL,1,1,0,25.0,0,0,,0,0.0,0.0,,,2022,20220515
1628425,Sterling Brown,1610612742,DAL,1,1,0,4.0,0,0,,0,,,,,2022,20220515
203648,Thanasis Antetokounmpo,1610612749,MIL,1,0,1,2.0,0,0,,0,,,,,2022,20220515
1628470,Torrey Craig,1610612756,PHX,1,0,1,4.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220515
203504,Trey Burke,1610612742,DAL,1,1,0,5.0,0,0,,0,,,,,2022,20220515
202083,Wesley Matthews,1610612749,MIL,1,0,1,22.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2022,20220515
1630174,Aaron Nesmith,1610612738,BOS,1,0,1,11.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2022,20220517
1628389,Bam Adebayo,1610612748,MIA,1,1,0,37.0,0,1,0.0,0,,,,0.0,2022,20220517
1628997,Caleb Martin,1610612748,MIA,1,1,0,13.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220517
1628464,Daniel Theis,1610612738,BOS,1,0,1,20.0,0,1,0.0,0,,,,0.0,2022,20220517
1628401,Derrick White,1610612738,BOS,1,0,1,29.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220517
203473,Dewayne Dedmon,1610612748,MIA,1,1,0,11.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220517
1629216,Gabe Vincent,1610612748,MIA,1,1,0,34.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2022,20220517
1629684,Grant Williams,1610612738,BOS,1,0,1,35.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220517
1627759,Jaylen Brown,1610612738,BOS,1,0,1,43.0,3,6,0.5,8,2.0,5.0,0.4,0.667,2022,20220517
1628369,Jayson Tatum,1610612738,BOS,1,0,1,44.0,0,5,0.0,0,0.0,5.0,0.0,0.0,2022,20220517
202710,Jimmy Butler,1610612748,MIA,1,1,0,41.0,1,3,0.333,2,0.0,2.0,0.0,0.333,2022,20220517
1629622,Max Strus,1610612748,MIA,1,1,0,30.0,3,8,0.375,9,3.0,8.0,0.375,0.563,2022,20220517
200782,P.J. Tucker,1610612748,MIA,1,1,0,31.0,2,4,0.5,5,1.0,3.0,0.333,0.625,2022,20220517
1630202,Payton Pritchard,1610612738,BOS,1,0,1,30.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2022,20220517
1629057,Robert Williams III,1610612738,BOS,1,0,1,28.0,0,0,,0,,,,,2022,20220517
1629639,Tyler Herro,1610612748,MIA,1,1,0,27.0,1,4,0.25,3,1.0,3.0,0.333,0.375,2022,20220517
203506,Victor Oladipo,1610612748,MIA,1,1,0,15.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220517
1630174,Aaron Nesmith,1610612738,BOS,1,1,0,7.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220519
201143,Al Horford,1610612738,BOS,1,1,0,33.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2022,20220519
1628389,Bam Adebayo,1610612748,MIA,1,0,1,29.0,0,0,,0,,,,,2022,20220519
1628997,Caleb Martin,1610612748,MIA,1,0,1,18.0,1,3,0.333,3,1.0,2.0,0.5,0.5,2022,20220519
1628464,Daniel Theis,1610612738,BOS,1,1,0,6.0,0,0,,0,,,,,2022,20220519
203473,Dewayne Dedmon,1610612748,MIA,1,0,1,13.0,0,0,,0,,,,,2022,20220519
1629130,Duncan Robinson,1610612748,MIA,1,0,1,14.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2022,20220519
1629216,Gabe Vincent,1610612748,MIA,1,0,1,24.0,3,3,1.0,9,3.0,3.0,1.0,1.5,2022,20220519
1629684,Grant Williams,1610612738,BOS,1,1,0,32.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2022,20220519
1629312,Haywood Highsmith,1610612748,MIA,1,0,1,6.0,0,0,,0,0.0,0.0,,,2022,20220519
1627759,Jaylen Brown,1610612738,BOS,1,1,0,33.0,3,6,0.5,8,2.0,4.0,0.5,0.667,2022,20220519
1628369,Jayson Tatum,1610612738,BOS,1,1,0,32.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2022,20220519
202710,Jimmy Butler,1610612748,MIA,1,0,1,32.0,0,1,0.0,0,0.0,0.0,,0.0,2022,20220519
1629752,Juwan Morgan,1610612738,BOS,1,1,0,5.0,0,0,,0,0.0,0.0,,,2022,20220519
1628436,Luke Kornet,1610612738,BOS,1,1,0,5.0,0,0,,0,,,,,2022,20220519
203935,Marcus Smart,1610612738,BOS,1,1,0,40.0,3,9,0.333,9,3.0,9.0,0.333,0.5,2022,20220519
1629622,Max Strus,1610612748,MIA,1,0,1,26.0,2,7,0.286,6,2.0,7.0,0.286,0.429,2022,20220519
