PLAYER_NAME,PLAYER_ID,Isolation_POSS_PCT,Isolation_EFG_PCT,Isolation_PTS,PRBallHandler_POSS_PCT,PRBallHandler_EFG_PCT,PRBallHandler_PTS,PRRollMan_POSS_PCT,PRRollMan_EFG_PCT,PRRollMan_PTS,Spotup_POSS_PCT,Spotup_EFG_PCT,Spotup_PTS,Postup_POSS_PCT,Postup_EFG_PCT,Postup_PTS,Transition_POSS_PCT,Transition_EFG_PCT,Transition_PTS,Handoff_POSS_PCT,Handoff_EFG_PCT,Handoff_PTS,Cut_POSS_PCT,Cut_EFG_PCT,Cut_PTS,OffScreen_POSS_PCT,OffScreen_EFG_PCT,OffScreen_PTS,Misc_POSS_PCT,Misc_EFG_PCT,Misc_PTS,SEASON,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,PCA_12,PCA_13,PCA_14,PCA_15,PCA_16,PCA_17,PCA_18,PCA_19,PCA_20,PCA_21,PCA_22,PCA_23,PCA_24,PCA_25,PCA_26,PCA_27,Cluster
Ed Davis,202334,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.364,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0.313,11.0,0.0,0.0,0.0,0.169,0.0,2.0,2019-20,-5.086318642962251,-0.9227694092380999,1.5810452730595328,-3.0397333560662725,-2.697671573826118,0.12124375406800986,-1.1374822132577744,0.0008957551696132985,-1.2791892020380558,1.1804252851426829,-0.33276083648415294,-0.3252096649192301,-1.1893342555642519,-0.185171757112457,-0.7598315330257708,1.0142025631197618,-0.1372588295796901,-0.9302545239026221,-0.17172168650498595,-0.4198588178023962,0.6307131896946189,-0.3115729076979071,0.6096642142869017,0.6944322574771661,0.21159582807242378,-0.4714561546425582,-0.386105078908619,7
Enes Freedom,202683,0.0,0.0,0.0,0.0,0.0,0.0,0.1019999999999999,0.598,52.0,0.033,0.167,5.0,0.235,0.543,109.0,0.046,0.75,28.0,0.0,0.0,0.0,0.179,0.697,107.0,0.0,0.0,0.0,0.077,1.0,15.0,2019-20,-4.544491691442777,3.2506373824563672,0.3327058530783426,0.038993756595166386,-0.8410199460529807,-1.6285795160280805,-0.06681222335967514,0.575261622933587,-1.670136576972098,-0.6471975400495849,1.05772066997842,0.9114593102194626,1.5886507574377182,0.1387434360328796,0.2628094031193452,-1.413854172438689,-0.361720894779182,0.4376888332152103,0.29975152928693455,0.37965611643777064,0.09618052815333045,-0.8596712073822369,0.14813900484081993,-0.42888666423356264,-0.6175414273697963,0.4990765863274287,0.3602431786418414,5
Ersan Ilyasova,101141,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0.54,72.0,0.249,0.488,91.0,0.036,0.2,8.0,0.153,0.698,80.0,0.036,0.536,15.0,0.137,0.66,74.0,0.028,0.556,10.0,0.075,0.3,21.0,2019-20,-1.4047717151731811,1.0727549924920456,-1.754084762038058,-0.4625698062962184,0.20085675868947664,-0.3880783136149555,-0.9266452159286025,-0.7385195396232636,-0.28912580130773946,-0.3897976704151224,-0.4096441574872503,0.14109747364600747,-0.4819786272354891,-1.4472277571293024,0.27309058147703014,0.12301365741398643,0.46659630446178013,-1.1121052287002562,0.31323706182026084,0.689679575226767,-0.26135424624409476,0.07894532995366817,-0.13143503975428414,0.19987439768112608,0.3636022054772634,0.4449255423468844,0.32891788749506584,3
Frank Kaminsky,1626163,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.506,90.0,0.284,0.531,114.0,0.086,0.455,30.0,0.055,0.429,19.0,0.0,0.0,0.0,0.177,0.519,74.0,0.034,0.545,16.0,0.055,0.5,7.0,2019-20,-3.246831662126624,1.0440040162443907,-1.386111530158183,0.47863260595919843,-0.8596863011670929,0.9406567879661208,0.06308252487557242,0.4724305114555245,0.8741477964380361,-0.4000488357512204,0.08337782923274642,-0.3454927643170746,0.6887755425038669,-0.28993999581306273,1.3633990464474126,-0.06459312882009328,1.220832881869838,-0.5420500699883667,-0.2653763777260832,-0.1648958779512588,0.04792153664617616,-0.26739504105284356,0.19489211635837067,0.46971666511181404,0.2610794496831411,-0.03797613084388651,-0.011794202514735522,3
Goga Bitadze,1629048,0.0,0.0,0.0,0.0,0.0,0.0,0.368,0.403,27.0,0.168,0.393,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0.75,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20,-4.1846146703486875,-1.6569036032745497,0.4317861458049329,-0.7643925023287683,-1.8711940944332288,2.1694805995530366,0.4799197318371834,-0.22032634734355983,0.8417657675673018,-0.5868395907868327,-0.9186273548374052,-0.6399377812593866,-0.9998288622036957,0.03107385780664048,1.0077428385584424,-0.3832828192718107,0.10088623074752123,0.10074727216648281,1.4880784191689074,-0.23750450474072582,0.2978797756344776,0.8419372117486948,0.532848277876939,0.5251212928747282,0.38184165891131444,0.4639684828058386,-0.8751608552694582,7
Gorgui Dieng,203476,0.0,0.0,0.0,0.0,0.0,0.0,0.250593220338983,0.5920508474576271,137.0,0.2818421052631579,0.5088947368421052,122.0,0.0788064516129032,0.232258064516129,16.0,0.1040612244897959,0.5683061224489796,54.0,0.0,0.0,0.0,0.083,0.545,31.0,0.0,0.0,0.0,0.087390243902439,0.268780487804878,26.0,2019-20,-3.30268469455396,0.9553871662119823,-0.671024747299746,0.7274472175089011,-0.04183665611077923,0.08566054873880648,-1.7568852832985766,-0.6083168476968581,0.9593935715313785,-0.10041286698169996,-0.30369950096399373,-0.26907927845953994,-0.025542170126378334,-0.6527104810363152,-0.39289578449263973,0.14033674160047896,-0.3513968874878993,0.21188833465775223,0.4397704940863689,-0.36886788515401947,0.15648965901588086,0.9074580068252629,0.3867755568318779,-0.0974446745184019,0.22856994566095526,0.08725117363577004,0.32193619212004326,3
Grant Williams,1629684,0.0,0.0,0.0,0.0,0.0,0.0,0.108,0.518,32.0,0.301,0.399,67.0,0.073,0.579,27.0,0.084,0.5,22.0,0.0,0.0,0.0,0.105,0.522,33.0,0.0,0.0,0.0,0.168,0.3,12.0,2019-20,-3.6599860012148686,0.3602249810067687,-0.1319018680449319,-0.09770980082933346,-0.10458619296605996,0.4566940933258258,-0.823437580486009,1.4194797222402156,-0.20833106542570307,0.7054813925766247,-0.3267718875239801,0.09013455323481513,1.5800642239086318,-0.6667037202642029,-0.6994033578144552,1.2571852756193047,0.1750299757904039,0.449073329529137,-0.9966482466082391,0.051026882747858764,-0.301884052303048,0.2210581264394206,-0.46982055173907805,-0.02928688899693038,-0.0024058022912373167,-0.19648479861698726,-0.1974394807806663,3
Ian Mahinmi,101133,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0.523,60.0,0.092,0.375,19.0,0.039,0.571,11.0,0.072,0.526,24.0,0.0,0.0,0.0,0.289,0.468,81.0,0.0,0.0,0.0,0.128,0.5,16.0,2019-20,-4.443172324389966,1.5790933119430117,0.19390628706867447,-1.3816332680503967,-0.44682249170073024,-0.8590890593347212,-1.1261740843724237,-0.42925242436378325,-0.6254567765607832,-0.3238237759805932,-0.5428220479133754,0.28456184830735287,0.8014173654518866,0.299815927680717,-0.090826593990533,0.9055822520900275,0.8778446436369151,-0.20760916980416125,-0.12444408748389656,0.14056060431551173,0.08634138227913346,-0.3175708124913622,0.4251001535041288,0.3192056250842122,0.5811725465400852,-0.42694579944267586,-0.28722020365972184,5
Isaiah Hartenstein,1628392,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.737,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319,0.739,39.0,0.0,0.0,0.0,0.138,0.0,6.0,2019-20,-5.496297440378452,-0.19160221568195118,1.1132783674255993,-3.4653286089296564,-2.0269111899578927,1.594257273940812,0.3230763037613147,0.5568785142700985,-0.647047667088419,1.1503605647686315,-0.5153133676819293,-0.6857947834870057,-1.3886614178581442,-0.23443298569226528,-0.41038727612316567,0.5231176761497149,0.024477328731799336,-0.24791546954691338,0.3064168505000784,0.04751248094419168,0.10073238448592392,-0.3794150331652823,0.39373666820415193,0.14347679239585973,0.2934925739566385,-0.5081124662689815,-0.3013553488316205,7
Ivica Zubac,1627826,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.614,143.0,0.025,0.615,16.0,0.066,0.481,32.0,0.096,0.872,80.0,0.0,0.0,0.0,0.219,0.667,151.0,0.0,0.0,0.0,0.087,0.0,16.0,2019-20,-4.2040951919727485,2.2813427944798788,-0.38323808934127307,-0.40485849178428557,0.9225677830114893,-0.15190616697130943,1.5069814102221615,-1.4743143277973383,1.3504016117414994,-0.45069109634866045,-0.9172736345929843,-0.3696660066510293,0.7467591809589682,-0.742942448742038,-0.060373449287297896,1.4833628236786403,0.4171204721952354,0.3134766735258125,0.13761620714380368,0.15548913087966088,0.15873209987588738,-0.2756267529126571,0.054856759978950925,-0.017466336458045153,0.09535802395671492,0.3951883991427741,-0.21421977249836896,5
JaKarr Sampson,203960,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0.556,22.0,0.176,0.435,20.0,0.0,0.0,0.0,0.183,0.6319999999999999,32.0,0.0,0.0,0.0,0.282,0.73,60.0,0.0,0.0,0.0,0.07,1.0,4.0,2019-20,-3.363722500276954,0.4037056557118672,-0.5339381622725796,-1.908299550180384,1.399903117770267,-0.41454517780316225,-1.645762699875041,-0.5425264170811706,-0.8485040279831948,-0.5369138334408751,0.4144162547034387,0.5080379914680999,0.49646773581085196,0.8285671655962061,1.2350600681790191,-0.560672215504426,-0.03310210008049109,0.006629545636809802,1.4170226332552651,0.10785989414788322,-0.12516338302687888,-1.152656900392674,0.22210232602554117,0.5486570789376203,0.17516722790557557,-0.5570028191996244,-0.08307933356642551,5
JaMychal Green,203210,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0.58,68.0,0.388,0.574,184.0,0.062,0.412,19.0,0.118,0.585,55.0,0.0,0.0,0.0,0.069,0.44,28.0,0.0,0.0,0.0,0.067,0.25,10.0,2019-20,-2.61939940308549,0.026497189895279032,-1.0573447683886235,1.574865041822104,0.20801778937883392,0.2834113744027803,-1.8347876805452554,-0.3685520840054931,0.2584694553060032,-0.3042194013475963,-0.9085547308228499,-0.23585229154193155,0.7474417200104699,-0.22575853684451638,-0.5714448758116806,0.01130736555621394,0.17611502531559534,0.20048192779119672,0.04469024488527761,-0.20863343821797128,0.2713407885280255,0.1431195795572368,0.09604182621562542,-0.2374733577809658,0.04428727958276496,-0.21188139403305548,-0.035138889643072324,3
Jakob Poeltl,1627751,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0.742,93.0,0.047,0.615,18.0,0.064,0.471,18.0,0.095,0.667,38.0,0.0,0.0,0.0,0.265,0.671,128.0,0.0,0.0,0.0,0.117,0.67,12.0,2019-20,-4.368514010597013,2.342447142808593,-0.4023180143053083,-1.300335686549528,0.8293083338188592,-0.1436395907429073,0.15106264812367556,0.18182311852930538,0.853676906528467,-0.4237649257746261,-0.34254262187780526,0.276617146009549,1.2271870591500378,0.10861980152567623,0.7561769230502873,1.2340423771047633,0.8855445465598942,0.5048192822665344,0.644797064737431,0.17970788703319762,-0.006045903296293421,-0.9207114161435974,0.015139741615017443,0.22642012564932987,0.05880734428575892,-0.10877553882827017,-0.08763416858175091,5
Jarrett Allen,1628386,0.0,0.0,0.0,0.0,0.0,0.0,0.293,0.7240000000000001,267.0,0.016,0.125,2.0,0.0,0.0,0.0,0.077,0.7029999999999998,71.0,0.0,0.0,0.0,0.266,0.679,228.0,0.0,0.0,0.0,0.129,0.67,51.0,2019-20,-5.301289921520695,3.836563265718653,-0.035374557543774436,-3.2337719647220946,1.1998252542123105,0.03647000666179084,0.37845616406672006,-1.115724458578969,2.307930983056798,-0.35095704324790233,1.6395129656644278,0.6297270268104194,-1.8146469065236444,0.2716246224534233,-0.34869836487647415,0.2727676107699292,0.004414106880685833,-0.236935710975183,-0.6563489329339617,0.06731943053179394,-0.31463895167133876,0.3579334106441395,-0.14609278220889896,-0.4224060740698412,0.14433048937047208,0.050352221868308324,0.7732742667996536,5
Jaxson Hayes,1629637,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0.667,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108,0.813,65.0,0.0,0.0,0.0,0.275,0.783,161.0,0.0,0.0,0.0,0.128,0.2,16.0,2019-20,-5.262771245974297,2.0727562704257316,0.0709876839499891,-3.398381048388082,1.0639283549180971,0.08317613025043456,1.1198719388547245,-1.4141826637186845,0.7042311965327963,0.8563148472958931,0.20741785601775287,-0.20482440558170126,-1.05951124709851,-0.5353801284158582,-0.4876876134637856,-0.2523060964964219,-0.39390989252716996,-0.4144241365142756,-0.6196850462074815,-0.09204417026251181,0.19341418891666884,0.0816987596904358,-0.224727625775283,-0.009594637092146295,-0.21669155924340014,0.07145750234566355,0.10602864609341905,5
John Henson,203089,0.0,0.0,0.0,0.0,0.0,0.0,0.2424,0.5920181818181818,61.0,0.16,0.304,14.0,0.0,0.0,0.0,0.064,0.875,15.0,0.0,0.0,0.0,0.2683934426229508,0.6404262295081966,74.0,0.0,0.0,0.0,0.1488787878787879,0.0,8.0,2019-20,-4.463065591579583,0.5751508306389918,-0.2265597958222203,-2.150425661380555,0.38381116384556957,-0.66928534442868,-0.9990317166753828,-1.663656038141565,-0.006294377460694019,0.7783283631575655,-1.1736259697845688,-0.5897055089157917,-0.30320759736999714,-0.978443925253101,-0.13318964789112467,0.5980167364986179,-0.9163093617588666,0.049807451882926394,-0.7331277039835767,0.3294036122547709,0.047913297711790745,-0.5784955586322519,0.3592687196216891,0.5914968934625351,0.03776718857734626,0.19665600071365666,-0.31614251455999187,5
Jordan Bell,1628395,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.4,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.786,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20,-4.439359306682834,-1.6510485051024693,1.2705735809274499,-2.1117473204005743,-2.2206485423032594,1.9299561978075126,1.4586849850307186,-0.21495460958840373,-0.9157879349929055,-0.21507016755441313,-0.20024147835619133,-0.491744231745301,-1.155050316869917,0.46590278847461053,0.22619824824252147,-1.1221001314444121,-0.012015518551028096,-0.37544243070281186,0.8744095429898168,0.16752105040878404,0.33228373968238145,0.06245743831663281,0.5251494255717737,-0.3930417180175495,0.4750063327302709,-0.10471776045583758,-0.3926438496102826,7
Juancho Hernangomez,1627823,0.0,0.0,0.0,0.0,0.0,0.0,0.094,0.867,28.0,0.32982,0.3971300000000001,77.0,0.0,0.0,0.0,0.1660588235294118,0.6485882352941177,60.0,0.065,0.611,14.0,0.1304871794871795,0.4938974358974359,46.0,0.0,0.0,0.0,0.0959655172413793,0.7027586206896552,20.0,2019-20,-1.746956142438077,-0.0012557401422265647,-1.2799251178663547,-1.4999504147922633,1.4019492619406406,0.3741243115342295,-0.9867252431199057,1.228895451846628,0.46274061787369236,0.2768017812717671,-0.21003086852794053,1.8148006800875103,-0.2426794036395384,-0.7622760487701468,-0.5737029381256331,-0.36375466724050526,-0.05973264710264502,0.05723906833260735,0.8087954931259347,1.2776289244877235,-0.4495270380627768,-0.5323627696255462,-0.31710221730517896,-0.12694201100870126,-0.05759596320963609,-0.09065504176301986,0.10204148483521941,4
Jusuf Nurkić,203994,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.417,25.0,0.0,0.0,0.0,0.254,0.4829999999999999,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.625,36.0,0.0,0.0,0.0,0.127,0.67,15.0,2019-20,-5.298904320727156,1.7297166637827757,1.4392574841668644,-0.9522761887164037,-3.206634252603445,-0.4301326261115394,-0.7166805644138753,1.7864739876996616,-2.2304429077136505,0.04956905473255164,0.6950123859798659,0.30962842513856315,0.6167505558529176,0.09714796981165565,-0.17638369374870072,-0.3104687836223175,0.1145222707353611,-0.16537495442430117,0.6465014456883336,-0.4961619331753901,0.46342623964016794,0.6140023233447577,0.7274110695889116,-0.07943192696601384,-0.4844280413644676,0.47457083286514584,1.0408393188227154,7
Kelly Olynyk,203482,0.0,0.0,0.0,0.0,0.0,0.0,0.134,0.556,73.0,0.339,0.571,198.0,0.043,0.6,21.0,0.128,0.7,79.0,0.072,0.5,35.0,0.082,0.694,58.0,0.025,0.577,15.0,0.107,0.69,38.0,2019-20,-0.6313170527877779,2.28107971810404,-2.42670775574011,0.043944510249851486,0.10597275851847968,-0.31009071812941325,-1.967888419354866,0.8363813456697695,-0.09045533092021639,-0.9314760266470575,-0.3876144228642553,0.7829633312645694,0.5682435555446617,-1.263493571723399,-0.032708509384564516,0.22457314098754894,0.770262016382063,-0.665239501478904,-0.5014661125399313,0.2500331793578747,-0.3946652268548164,0.47634517618828875,-0.05402435185887386,-0.3530837712119978,0.9768158579395224,0.06664982203152575,0.04004652052031008,2
Kevon Looney,1626172,0.0,0.0,0.0,0.0,0.0,0.0,0.106,0.3,7.0,0.266,0.22,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.583,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20,-3.646819784828339,-2.597703893032324,0.6910679017151847,-0.6196280253620989,-1.8270955696886992,2.144393832719586,0.6353829047623339,0.0457576336433023,-0.41087917894891324,-0.7065949946198158,-0.24353596296194152,-0.17983897866086873,-0.8843458253115919,0.5784026879913946,0.23438467364261154,-0.5248478393194831,-0.059963216962329244,-0.08084125855651633,0.2727715681938459,0.3760512122609654,-0.1361457080671157,-0.09061193938483761,0.24082136673157759,-0.09947917223304946,0.21357995109655278,-0.02475423801841484,-0.30524120975701285,0
Khem Birch,203920,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.545,51.0,0.0,0.0,0.0,0.054,0.429,8.0,0.067,0.75,17.0,0.0,0.0,0.0,0.344,0.404,69.0,0.0,0.0,0.0,0.08,0.33,8.0,2019-20,-5.054771511914596,1.2372373936673398,0.5772098910545268,-2.184629832411278,-0.5771068937727775,-1.1233603105253505,0.20237071162465115,-1.3621361640326006,-1.1551736566861834,0.40868037839657295,-0.5651199416007021,0.3157778298169432,0.5107265405583993,0.10584618367605524,-0.4405077160056397,-1.0851617950833445,0.4388655121599481,-0.7296297411043566,-0.42505717651876457,0.39518877933514,0.5095097546509536,-0.4502250542837341,0.9817164254917563,0.22176063480674815,0.5226961762827083,-0.29724075313680404,-0.16110468771217631,5
Kyle O'Quinn,203124,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.531,17.0,0.2019999999999999,0.375,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0.667,27.0,0.0,0.0,0.0,0.132,1.0,7.0,2019-20,-3.9806992713407348,-0.21159510629350822,0.39257407004530004,-2.030627031344301,-1.4656364369673924,0.4793885514908374,-2.947703133509111,1.4273378376302677,-0.5655885821617138,-0.5295016821626689,0.5617626578300533,0.4609252493369163,-0.4346498262525692,1.0314927523927826,1.1342846239527218,0.40142369039123144,0.07969978706450805,0.27605764890333917,0.8170228814696721,-0.15325139663177723,-0.22640423155938474,-0.6162444183397559,-0.2287428202212018,0.30975989835669665,-0.10852845227631548,-0.2336016872513242,-0.3382091300744962,7
Luke Kornet,1628436,0.0,0.0,0.0,0.0,0.0,0.0,0.349,0.559,79.0,0.292,0.458,55.0,0.0,0.0,0.0,0.09,0.444,17.0,0.0,0.0,0.0,0.123,0.696,35.0,0.0,0.0,0.0,0.052,0.5,6.0,2019-20,-3.765377456168567,-0.3790859460009127,-0.6168305482300656,-0.7413963063510167,0.3405497472062995,1.2793908379886243,-0.7233630354534389,0.06682835081292576,1.5199781636150638,-0.06117765468585953,-0.22775601623063121,-0.015159699123406279,-0.19532782264600412,-0.1333378059424683,1.0024534555123399,-0.6804850762277184,-0.15686326174697401,0.3275798627575998,0.9317765352382293,-0.2811669224831959,0.10708354551998012,0.6534082061992355,0.06636549886113213,0.6192006327791874,0.10174935388059475,0.1296495561772838,-0.5114180138252419,3
Marc Gasol,201188,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.458,86.0,0.242,0.58,98.0,0.128,0.528,40.0,0.128,0.64,55.0,0.0,0.0,0.0,0.064,0.5,22.0,0.0,0.0,0.0,0.125,0.5,18.0,2019-20,-3.338883597537476,1.4984821681736527,-0.5328939552833997,1.0389533357006775,0.02428300475343907,-0.7140705293715871,-1.8993376364255208,0.21837797182200086,0.3078229152141387,0.08841193048682587,-0.26416479447358954,0.06147259513056611,1.5027219159428769,-0.8206517509933329,-0.14070607134141594,0.5910611146657201,-0.047902819469937734,0.27212564393547645,0.4815460967230397,-0.6459934681104343,0.36797503134719584,0.9742758123548647,0.21358755782211636,0.3543218559436468,0.05027904283180604,0.2330454899784209,-0.06718585767699897,3
Marvin Williams,101107,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.55,33.0,0.40075,0.52425,136.0,0.176,0.529,50.0,0.098,0.604,30.0,0.0,0.0,0.0,0.039,0.889,17.0,0.039,0.333,6.0,0.117,0.36,20.0,2019-20,-2.5118887455583216,1.331550958482872,-1.4311787139711387,1.6660685576968173,-0.6701144440162995,0.038830318641532864,-1.8819363573738457,0.6785946395651473,-1.1525727674157689,0.06461902327196627,-0.2094743157973691,-0.8123608501065238,1.4925937854735067,-1.185113214880022,0.2876338801911314,0.31145842756786624,-0.3837816464268432,0.45865386742501413,-0.3750658697291362,0.010768254504166458,-0.5760440373727609,0.5303470398848436,0.027210572832138673,-0.4632846366836681,-0.1750713555059907,0.40913223435608176,0.45130671298714437,3
Maxi Kleber,1628467,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.719,229.0,0.419,0.5,250.0,0.0,0.0,0.0,0.075,0.667,56.0,0.0,0.0,0.0,0.081,0.667,69.0,0.0,0.0,0.0,0.0599999999999999,0.67,20.0,2019-20,-3.1838649067502587,1.1041973397663787,-1.7942929572714956,0.26117459000350957,1.4217434613182298,1.5031760506900886,-1.5286973480077597,0.15064284147648718,2.894242055377498,-0.4663213336901228,0.2206843620547173,-0.036279297351712536,-0.8760940838485188,0.06925077906315533,0.34871580677489217,-1.0463538471016998,-0.3193501117961574,0.48839107757121375,-0.3454868639384638,-0.3575914767753895,0.727675636540956,0.5379549871943494,-0.15646145661826397,-0.44513624490805087,-0.15696122689585532,-0.5298129442158287,0.27282744682176596,3
Meyers Leonard,203086,0.0,0.0,0.0,0.0,0.0,0.0,0.131,0.712,49.0,0.399,0.563,118.0,0.06,0.286,11.0,0.102,0.75,37.0,0.0,0.0,0.0,0.145,0.73,57.0,0.0,0.0,0.0,0.067,0.0,2.0,2019-20,-3.0993089275368164,-0.015028746113301223,-1.2361400845107082,0.8714767915202984,0.5631747815721121,0.29244530826224047,-1.1356723851894446,-1.1207778984894945,-0.2501735812165276,-0.3130398799923811,-1.713163625525722,-0.7665147784997552,0.47455222267678043,-0.5324161032101142,-0.21728868733102413,0.09532475731813238,-0.30061932325179425,0.5944937436088604,-0.1313356804685024,0.3706570779620067,-0.2372859021307504,-0.4679852996961814,-0.04943244870976555,-0.1619352663131256,-0.21923482446519024,0.08467074906596671,0.04128747034048647,3
Mike Muscala,203488,0.0,0.0,0.0,0.0,0.0,0.0,0.408,0.564,99.0,0.312,0.523,67.0,0.0,0.0,0.0,0.078,0.607,21.0,0.0,0.0,0.0,0.069,0.545,16.0,0.0,0.0,0.0,0.06,0.0,7.0,2019-20,-3.6089294935372207,-0.5651465271221155,-0.722325597714832,0.21489733672455485,-0.1930864108770308,0.284208114811615,-1.6202825959212288,-1.559390098634926,1.6500976835921684,0.23654571330901292,-1.3225654319496387,-0.6188255182525089,-0.5793225118910681,-0.9671780991941902,0.29604164791624127,-0.3772061395252858,-0.5862038333115972,0.1589048913231263,0.696626732220216,-0.44947808207817275,0.20134939518317424,1.1506385499256628,0.2524021620763988,0.7184726432333631,0.1822711166659126,0.48678050816583013,-0.5971620954284154,3
Mike Scott,203118,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.5,24.0,0.408,0.547,175.0,0.071,0.348,21.0,0.145,0.5660000000000001,64.0,0.0,0.0,0.0,0.099,0.559,42.0,0.036,0.75,20.0,0.069,0.43,16.0,2019-20,-1.366735513528551,0.3880559036390604,-1.9477164187754272,1.1824601446575418,-0.20946392260893593,0.5000453339458483,-1.7296658368070978,-0.18434066631348187,-0.7630146442820266,-0.16789350957308125,0.40676320310717257,-0.7958454407076678,0.8589448834661355,-0.6251890548221566,0.6336007133378091,-0.03342911303979207,0.7211318623080953,-0.9405679345721342,-0.5157922240533118,-0.12651452598550458,-0.7189790979884727,-0.7516996089174205,-0.001812269389182662,-0.1330536024144335,0.45169484330237714,0.08881500009806828,0.38156879391602616,3
Mitchell Robinson,1629011,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.8590000000000001,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092,0.778,63.0,0.0,0.0,0.0,0.2019999999999999,0.753,127.0,0.0,0.0,0.0,0.076,0.25,12.0,2019-20,-5.022900324011977,1.6713906098787643,0.004195951302034851,-2.638979471188431,0.6696519125037206,0.2683189577046044,1.1890146315069519,-1.4513966113430363,1.213112371190325,0.8085171755183458,0.1980361236357143,-0.08158921450484258,-1.1403759291759132,-0.38267340376303893,-0.3927185967768114,-1.3216300023488872,-0.23347895994050116,-0.25331752139861086,-0.003805255762146024,-0.04988978142173277,0.01662617789526918,0.2529404085132668,-0.5043242022672627,-0.5252073728128086,-0.206593891446845,-0.019482837098623782,0.21632489136276065,5
Mo Bamba,1628964,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.4379999999999999,80.0,0.163,0.436,48.0,0.049,0.25,6.0,0.051,0.7,25.0,0.0,0.0,0.0,0.151,0.66,69.0,0.0,0.0,0.0,0.08,0.75,10.0,2019-20,-3.996626651818151,1.007815344917377,-0.3473200289128434,-1.0573447029407188,0.49106193060830866,0.22735397417186737,-0.40100467876018153,0.33590097788109585,1.1998206508134885,-0.3081891887038914,0.09867799510216027,0.4239421333539138,0.9334153269091975,-0.00517883226375069,1.1176816735600814,-0.4765932321295328,0.003988515644616845,0.3647482375358375,0.11548340796036538,-0.07156487833754553,0.47671141374524406,0.2525621598847237,0.23319874581327818,0.3426836899531941,-0.027151100959467624,0.482246368068079,-0.40232080274419163,3
Myles Turner,1626167,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.515,206.0,0.258,0.545,205.0,0.1479999999999999,0.477,103.0,0.062,0.485,39.0,0.0,0.0,0.0,0.094,0.592,84.0,0.0,0.0,0.0,0.078,0.31,23.0,2019-20,-3.908793064231627,2.399935611770442,-0.873906486159749,1.9111845219059984,-0.3341891636798544,0.7633183497235103,0.1564083609254298,0.673410832115321,1.694965043069499,-0.6858773057195511,0.17967829906138533,-0.23594390954788266,0.05200492359810984,-0.7204817182755472,-0.2891833409290487,0.35824311330030967,-0.20095341898740354,0.5191883693263958,-0.09717707205725654,-0.5085803963961808,1.0176330983788637,0.7031800215120371,0.1380468322246313,-0.12750300517039506,-0.06249012260515928,-0.5493639226455025,0.1248574419192877,3
