PLAYER_NAME,PLAYER_ID,Isolation_POSS_PCT,Isolation_EFG_PCT,Isolation_PTS,PRBallHandler_POSS_PCT,PRBallHandler_EFG_PCT,PRBallHandler_PTS,PRRollMan_POSS_PCT,PRRollMan_EFG_PCT,PRRollMan_PTS,Spotup_POSS_PCT,Spotup_EFG_PCT,Spotup_PTS,Postup_POSS_PCT,Postup_EFG_PCT,Postup_PTS,Transition_POSS_PCT,Transition_EFG_PCT,Transition_PTS,Handoff_POSS_PCT,Handoff_EFG_PCT,Handoff_PTS,Cut_POSS_PCT,Cut_EFG_PCT,Cut_PTS,OffScreen_POSS_PCT,OffScreen_EFG_PCT,OffScreen_PTS,Misc_POSS_PCT,Misc_EFG_PCT,Misc_PTS,SEASON,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,PCA_12,PCA_13,PCA_14,PCA_15,PCA_16,PCA_17,PCA_18,PCA_19,PCA_20,PCA_21,PCA_22,PCA_23,PCA_24,PCA_25,PCA_26,PCA_27,Cluster
Dewayne Dedmon,203473,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.664,178.0,0.252,0.547,169.0,0.029,0.286,11.0,0.119,0.608,91.0,0.0,0.0,0.0,0.153,0.6510000000000001,129.0,0.0,0.0,0.0,0.095,0.4,29.0,2018-19,-3.7067679295871785,1.0806971975145079,-1.0749254860340758,-0.16669540651581116,0.3900274759800318,-0.873008000552713,1.1191025406480284,-0.6925394890839104,-0.6801256938251435,1.1656060226548368,-1.1176662947285632,0.14779473624093054,0.0344239671196653,-0.3934864191515632,-0.20977301939421872,-0.02124031346773968,0.6259270823990338,0.07310239035760044,0.3632912138359809,-0.3302968863877072,0.211069149222463,0.16448023173932383,-0.37946565717829134,0.08916700075298048,0.14595679427145425,0.08613211043988965,0.03221580143701406,5
Domantas Sabonis,1627734,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0.552,324.0,0.067,0.517,68.0,0.157,0.588,156.0,0.051,0.742,61.0,0.0,0.0,0.0,0.184,0.632,213.0,0.0,0.0,0.0,0.099,0.538,40.0,2018-19,-5.790009955418231,3.5111332756919884,-0.24555282691420413,0.020580890977194028,-0.20683506914045974,0.5083032377022657,-1.6646940175040812,-0.736161383758302,0.5799908470667492,1.2043392127967305,-1.222164330233509,-0.41562328285127603,0.4587147960554823,-0.6637947164133376,-0.6005081330110782,0.03560549806967814,0.9865293874885863,-0.32269248775331916,0.34712200551735295,-0.5155424966030018,0.6807296910242656,0.21734015092595627,-0.21846353596323956,-0.20697923411208807,-0.06628663814705037,0.33702488102675804,0.02117054990755075,8
Dragan Bender,1627733,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0.462,45.0,0.337,0.342,57.0,0.051,0.429,9.0,0.106,0.63,31.0,0.0,0.0,0.0,0.118,0.708,40.0,0.0,0.0,0.0,0.078,1.167,8.0,2018-19,-3.6801655689960455,-0.18604194040184166,-0.5875332096112444,-0.38745371359887165,1.1914606255268525,-0.8924791971890429,0.6185466484760961,-0.8662925088114639,2.950293341566921,-0.47508988688046394,-0.21472826938818224,-0.22656999924409682,-0.9567123278261525,0.3899097794829768,-0.289342119969292,0.15908689390546202,-0.36809031046015606,0.3859989258467685,-0.7837247450438048,-0.3539370519597123,0.10413627192486026,-0.3807875573559009,0.19276415348279494,-0.12786224210186095,-0.2294747836252709,-0.2860934418323134,0.08932977004146629,5
Dwight Howard,2730,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.583,18.0,0.0,0.0,0.0,0.189,0.538,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0.7889999999999999,33.0,0.0,0.0,0.0,0.104,0.0,7.0,2018-19,-5.063285898812895,-0.48576465322395074,1.4684223038252011,-2.324323470124521,-2.834778098256212,-0.15685685167630325,1.3238769138808315,-1.1879013049615672,-0.7866740721738565,-2.4721473017865843,2.211666000944248,0.22407671989263486,0.5457824730468988,0.6724690729580299,1.2076801846806784,-0.5324426154077988,0.4030441852585765,-0.011256630228554644,0.47384056574880484,0.1374129422369562,-0.2666012678694437,-0.0685865893500091,-0.10666703660619903,0.3743449645503886,-0.3725384392590459,0.1526521375247647,-0.1072884444484415,3
Ed Davis,202334,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.614,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041,0.917,28.0,0.0,0.0,0.0,0.282,0.628,156.0,0.0,0.0,0.0,0.1179999999999999,0.0,11.0,2018-19,-5.4306970623772095,0.08614828974764968,0.07663451982837294,-3.597316883467018,0.599925417128182,1.0505808890017019,0.39156984383229265,1.6623542394378086,-1.7361550105307029,0.7347684338358947,0.30383623199028736,0.08708860359627076,-0.2748680485877938,-0.4195090136935002,0.9572655529922682,0.8078942937426655,-0.26224019589537023,-1.267275951554755,-0.5436831485334819,0.015353410160810328,0.047680496893556815,0.22096432200685284,-0.2351149407991572,0.13447103329333304,-0.006334329067798481,0.010769698625228112,0.1352967372303797,3
Ersan Ilyasova,101141,0.0,0.0,0.0,0.0,0.0,0.0,0.122,0.5,58.0,0.283,0.461,112.0,0.037,0.231,11.0,0.137,0.746,87.0,0.024,0.65,13.0,0.139,0.537,71.0,0.03,0.423,11.0,0.078,0.357,22.0,2018-19,-1.582128953982297,0.31610297041169944,-1.6716728186948269,-0.4189040588743424,0.2606879103362557,-0.7192225026233272,0.6633537346828888,0.5476080607941024,-0.3197493125144072,0.2855368956383333,0.1557984171176648,-0.7425726302151552,-0.7729772316017225,-0.7078526541366418,0.4488889875079731,0.8151307239519817,0.6569175794566525,-0.21592465508332198,0.21542031757855473,1.5146262450613404,0.3096630461732946,-0.2738348144413369,-0.011975607765974368,-0.5669750111912293,0.05567637309739638,0.13436046633376936,0.20983786614328578,5
Frank Kaminsky,1626163,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.545,106.0,0.346,0.491,133.0,0.065,0.667,34.0,0.078,0.615,34.0,0.0,0.0,0.0,0.086,0.72,48.0,0.0,0.0,0.0,0.057,0.6,13.0,2018-19,-3.7272506480841425,0.2084365835501432,-0.8232272341456329,0.8111878710904882,0.17275262620840826,-0.3627289198933756,0.6209231367539689,-1.2211294938356734,1.8724287747981356,0.7438162470414033,0.1374775972997277,-0.41592628338477805,0.05176768516275565,0.8573024076564506,-0.05816319862482857,0.20275872114788232,0.8334651297989574,0.08491633017059716,-0.24199186904985232,-0.6638488786366307,0.6019109221746919,-0.2772969540950615,0.10055330748850398,-0.12683156970240467,0.18892044937306404,-0.10288882127937701,0.12027324718962547,5
Gary Clark,1629109,0.0,0.0,0.0,0.0,0.0,0.0,0.093,0.643,18.0,0.636,0.4079999999999999,84.0,0.0,0.0,0.0,0.136,0.643,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19,-1.8307294723267324,-3.8353639897358396,-0.9614966395594925,2.1667573955517314,-0.37652995294052477,0.9629892937393771,1.099876020938593,-0.4062850176972879,0.45770302473708563,1.8955154334011548,-0.6527256134009277,-0.4164390875732284,-0.5431099616164402,0.2812604401771502,1.0110633756085337,0.029826866411556966,-0.39063372142261193,-0.37180131543323547,-0.9652711135177277,0.26095664181689066,-0.3844722981176553,-0.8988273646835976,-0.12252216050126188,-0.020903494700567012,-0.37308875716090434,-0.15218438232902676,0.1641899198246837,9
Greg Monroe,202328,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.457,47.0,0.054,0.273,6.0,0.224,0.333,28.0,0.054,0.636,15.0,0.0,0.0,0.0,0.117,0.611,30.0,0.0,0.0,0.0,0.076,0.333,5.0,2018-19,-4.460000377858508,-0.033322212233294325,0.6088324171888375,-0.8901447457799944,-1.198924775761702,-0.25849826417261035,0.3304303663984682,0.7265887040549657,0.2861909249288278,-0.6588273852441343,0.4508602809041354,-0.9819807912834095,0.4098927110424421,0.95726660075435,0.640177926144988,0.6053771202908799,-0.1227880370753693,0.7819223527831143,-0.07975149317538834,0.07752395554739835,0.40224111112176647,0.39228675245951006,0.4518909798599269,0.20683593371766976,-0.6706106346795003,0.06738060241301592,0.6380163729551537,3
Ian Mahinmi,101133,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0.406,26.0,0.097,0.115,6.0,0.0,0.0,0.0,0.065,0.75,14.0,0.0,0.0,0.0,0.232,0.56,40.0,0.0,0.0,0.0,0.135,1.0,12.0,2018-19,-4.366494212262812,-0.2594147084889641,0.21124044713561313,-3.2590260551823707,1.037388120878487,-1.379589166904362,0.9557769020388446,0.996778040380565,1.120900061527503,-0.7868344218397059,-0.5531915769540408,0.02966836723349542,-1.126448076527182,-0.5262097673434567,0.5399921999063412,0.5810478093299963,-1.2672969681407613,-0.12096691574201861,-0.661533064721428,0.038202318641756695,-0.05345222200745539,0.324557676371229,0.3900609576947997,-0.12113880260852196,0.062460501586763924,-0.26312282024912587,-0.001632458133489706,3
Ivica Zubac,1627826,0.0,0.0,0.0,0.0,0.0,0.0,0.2220353982300885,0.5635663716814159,119.0,0.0,0.0,0.0,0.1455,0.5085000000000001,65.0,0.0725833333333333,0.7093333333333333,49.0,0.0,0.0,0.0,0.2570852713178295,0.6979147286821706,180.0,0.0,0.0,0.0,0.0827142857142857,0.7619047619047619,12.0,2018-19,-5.893192894916699,1.6673507512555217,0.3348146752743057,-2.1600248717411294,0.5083917892322551,1.33648875076607,-0.8555872626900705,-0.010743522092869127,1.0810203160524576,-1.0240469356141986,0.5075878077574696,-0.19735758649831944,-1.182369835552174,0.3933957647428963,-0.11268694345947546,0.1686745100105271,-0.0433218654816453,-0.5343847330077611,-0.8458887856572005,0.029546293114289447,-0.22947082446014433,0.2805423084212869,-0.05780985491396432,0.3383546090706306,-0.39852358921711073,-0.07071125578361603,-0.21356393074490415,3
Jakob Poeltl,1627751,0.0,0.0,0.0,0.0,0.0,0.0,0.2059999999999999,0.712,103.0,0.032,0.6,14.0,0.087,0.522,30.0,0.053,0.8459999999999999,25.0,0.0,0.0,0.0,0.256,0.674,131.0,0.0,0.0,0.0,0.092,0.667,14.0,2018-19,-4.924586114985033,1.4901013816394217,-0.4144961264980853,-1.107015848273311,1.138548690489137,-0.028024547482955076,-0.3158686412936147,0.3610407119973468,1.5421407596752386,0.9726786430598016,-0.14820236325363004,-0.5786124141049089,1.1749393296536141,-0.07787068647815482,-0.8391389389713056,0.0017732366451983835,1.096769835274481,0.33053580333566357,-0.45077121810345394,0.5789964440357033,-0.5338681193046118,0.5232084219134203,0.25346050397985254,0.009989772779323768,0.3074296754694502,-0.40423745990600185,-0.025177656070499085,3
James Ennis III,203516,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.8,18.0,0.3945985915492958,0.5457676056338029,150.0,0.0,0.0,0.0,0.2901333333333333,0.5729809523809524,117.0,0.0,0.0,0.0,0.0710833333333333,0.75,36.0,0.0,0.0,0.0,0.038,0.75,6.0,2018-19,-1.6386194261032394,-1.1188679344670958,-1.6618280886708456,1.0224693530453812,1.7235000487534122,-0.7070764364054946,2.076003759502785,-0.6314317699567442,-0.16702962118628772,-0.2692670679960228,-1.1333490752018527,-0.11163880391285895,-0.8958098069043369,0.18923844836414874,-0.37696230313603507,0.09010130307805357,-0.7228919712536082,2.1554370826889118,-0.4786317422028811,0.19875763255790752,-0.6037294907807802,-0.2839999400449258,-0.6701716196274392,0.22381511451022335,-0.01903423381941834,-0.4586110772312187,-0.4118367499292297,5
Jared Dudley,201162,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.273,20.0,0.508,0.574,165.0,0.0,0.0,0.0,0.162,0.58,54.0,0.0,0.0,0.0,0.046,0.8,20.0,0.0,0.0,0.0,0.073,0.0,4.0,2018-19,-1.7074680259013457,-2.1705708714064857,-1.404778969021181,1.0461228767842208,0.5767067026749623,-0.9428398274343018,1.9579164797179118,-0.5955368584344327,-1.0509885651024236,0.5549171022614889,-0.27688837671829686,-0.32103715864804205,1.106863961007054,-0.01661221016354963,0.28053659178323964,0.4689103022830157,-0.49757700238238717,0.007656864525013382,0.17994052252875944,-0.47508098861479264,0.7619357379913879,-0.23048534875193993,-0.36303303077508187,-0.2167138526163438,-0.30828914183433986,0.13561847702047608,0.36133723835177295,5
Jaron Blossomgame,1628417,0.0,0.0,0.0,0.0,0.0,0.0,0.081,0.643,10.0,0.317,0.382,29.0,0.0,0.0,0.0,0.146,0.464,15.0,0.0,0.0,0.0,0.171,0.647,29.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19,-2.757088203474472,-2.7669385416679346,-0.5761152353557192,0.11093089788650419,0.18171184092043652,1.6714012325686551,1.044603588489248,-0.9306502947632431,-0.34841028954119296,0.47861594081990877,0.749571611537423,0.1634597918616081,0.5383461232499556,-0.000827080226394762,-0.23694579598293017,0.1746090065308288,-0.23120926419321106,0.6514260963742745,-0.6896465828285818,0.5473560606033644,-0.5784664390021312,-0.38447334493982965,0.019731778984562156,-0.028070348961658793,0.40767110591565164,-0.1302620321026459,-0.32958084280610317,5
Jarrett Allen,1628386,0.0,0.0,0.0,0.0,0.0,0.0,0.368,0.625,345.0,0.0589999999999999,0.163,15.0,0.0,0.0,0.0,0.061,0.689,62.0,0.0,0.0,0.0,0.262,0.675,275.0,0.0,0.0,0.0,0.094,0.875,44.0,2018-19,-6.2445686030216105,2.5130082936420965,-0.32732052949746265,-2.9001091604256666,1.0031377970553488,1.1951477063412803,-0.9835607052682203,-1.0700334027349914,0.35679540917756,1.6970889222185346,-1.502231736623526,1.430869609192443,-1.9294444414496734,-1.7421555889884008,-1.1417160592663542,0.2949512093113433,-0.0377834917475458,-0.4584149063504332,-0.10142902825747996,-0.7581481206126798,0.49125626858628385,-0.2520008100012455,-0.12842237993450326,-0.12373151194317758,-0.16917064616289867,0.5669029123981923,0.2639997837951258,8
Jason Smith,201160,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.591,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19,-3.5070359238215447,-3.3518180238837223,1.9459919022273897,-1.6942818253542178,-4.121997239639046,1.1833922817060758,1.3632909189367566,-1.079711021467935,-0.46852412151686496,-0.04303900119270402,0.4533354616946827,1.1332758009967534,-1.8314427790550258,0.4547985266607401,1.18549762468563,-0.0742172181580687,0.05712935443662763,0.8912829196846692,0.3344847651862596,0.12151974054682084,0.0812200029138557,0.15953099784594732,0.353206258131747,0.1598714973367781,0.2979425833042178,-0.1868541847077236,0.2742275474613251,4
John Henson,203089,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.844,29.0,0.31,0.4169999999999999,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19,-2.9117786092743145,-3.4074071747019796,0.7103405461801077,0.25139357455746675,-3.820652791267141,-0.0893747795050802,1.9884737834285435,-1.6184100569176236,-0.27645877903305893,1.3885400734154443,-0.02422949979279742,0.9119742735086085,-0.5785262478227075,-0.1439366389529381,0.4648162415248779,-0.4235954250575618,0.5375638527184328,1.2194401397046437,0.011466883090539412,0.46594034512171456,-0.5061252241690014,-0.40410802059121353,0.32604234097604545,-0.07611401240084,-0.15026066981235733,-0.29162883212372775,0.3648107595576679,4
Johnathan Williams,1629140,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0.542,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.882,39.0,0.0,0.0,0.0,0.209,0.692,38.0,0.0,0.0,0.0,0.074,0.0,3.0,2018-19,-4.268704021586219,-1.400967651665023,0.0558858810026991,-2.4820735071254205,1.496672324239043,2.4891552802073695,0.14734446160718986,1.1443371579594748,-0.46522899133664813,0.15147109243484402,0.7606119859814723,-0.09518186793419395,-0.2655511156737123,0.42911949625738793,1.640655970011892,0.7860964281693181,-0.5363897846655621,0.17090643004508083,-0.147208468494557,-0.13627008324243453,0.37107463630063464,0.18439895119830182,0.09228165069447658,-0.0226370030877959,0.4649330134726385,0.00030032559182127194,-0.1434957987722941,3
Jon Leuer,202720,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0.529,23.0,0.138,0.289,11.0,0.124,0.5,17.0,0.124,0.692,22.0,0.0,0.0,0.0,0.221,0.692,42.0,0.0,0.0,0.0,0.124,0.75,10.0,2018-19,-4.377638312767766,0.5039327728756781,-0.06349257039369292,-1.5077742730548616,0.8057130763301207,-1.240043528307535,0.901413730358469,0.8197864821401529,0.9135786611256118,-1.363468109064866,0.0841903260542882,-0.9153829520631449,0.022511878227122417,0.5346134135101893,0.32367297375839643,0.024719187238817684,-0.06220622628290861,0.286002610090501,-0.17576940510841252,0.19528054967896993,-0.40028152940997935,0.011820429202062497,0.16922578358715476,-0.02585513020171723,-0.18349091323392847,-0.1474235915507385,-0.25082038015832436,3
Jonah Bolden,1628413,0.0,0.0,0.0,0.0,0.0,0.0,0.113,0.553,24.0,0.362,0.533,81.0,0.0,0.0,0.0,0.178,0.661,42.0,0.0,0.0,0.0,0.099,0.588,21.0,0.0,0.0,0.0,0.1219999999999999,0.5,8.0,2018-19,-2.6003664193620843,-1.4644122978665017,-1.0249709400770002,-0.01853909376753495,1.846104124110695,-0.6583610861406065,0.8699222181214897,-0.35160281304133906,1.136168066923317,0.4855443027426417,-0.7271703890245347,-0.08166697368433087,0.8045952362904779,-0.6963948395688467,0.9975228384124799,-0.33135009591005954,-0.510091575970654,0.5414097873023197,0.07522631051871449,0.038189583093707624,-0.1240051822089361,-0.25051905521008694,-0.39365259411345394,-0.19024581070354926,-0.321964898216768,-0.15525309883903493,-0.10213259339719245,5
Jonas Jerebko,201973,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.46,25.0,0.403,0.506,169.0,0.025,0.625,12.0,0.169,0.689,102.0,0.0,0.0,0.0,0.09,0.6,51.0,0.067,0.712,41.0,0.079,0.357,18.0,2018-19,-1.3541598565464252,0.24894150808874732,-2.321679296132591,0.9402755238945258,0.01594489650439395,-0.5753888681687173,1.7692045045489908,0.6482543195590716,0.6935429094142163,-0.602313119631378,-0.1745144797041565,-0.20495578163757872,0.06870200379889434,0.43036627795354687,0.3114348600270081,1.1307069088006456,0.7167929867955551,-0.92514308843439,0.9784895118756858,-0.07109887951016015,-0.9764702805920071,-0.37163229749857585,-0.7612010435673653,-0.41523434123111674,0.2515637419737707,-0.43948268938819773,0.021175104166750315,5
Juancho Hernangomez,1627823,0.0,0.0,0.0,0.0,0.0,0.0,0.036,0.462,12.0,0.393,0.558,168.0,0.036,0.545,14.0,0.134,0.607,60.0,0.065,0.381,16.0,0.109,0.735,66.0,0.041,0.125,7.0,0.052,0.7,14.0,2018-19,-1.3319255941617452,-0.1648493596655204,-1.9414204693850978,0.5357204399580425,0.8355040014884484,-0.6540824989551769,0.3321908363817424,-1.1926985083874726,1.7184583143466017,-0.10654295078315418,0.5812619868275635,-1.05263576448373,-0.14567070583384617,0.10901263993230692,-0.5796388568045704,-0.3609777721524215,0.4980259492324747,-0.192268658056176,-0.5396875683015947,0.766336089585104,0.0904748730220559,-0.3735247142728646,-0.3957940001284083,0.3466322459848514,0.4449659751824534,-0.402770875740214,-0.14416292939391237,5
Kenneth Faried,202702,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.644,89.0,0.084,0.548,25.0,0.0,0.0,0.0,0.125,0.72,45.0,0.0,0.0,0.0,0.226,0.582,75.0,0.0,0.0,0.0,0.098,0.25,15.0,2018-19,-3.9274976643446484,-0.19314475107521809,-0.46661819786595254,-1.5818868108259496,0.754762885856924,-0.2976628822216376,1.008048317613949,0.7578886952360971,-0.7990258010662096,1.2096129987406776,-0.7404189429387145,-0.01924201257463489,0.8296932673652839,-0.6755121194165997,-0.06566376604530089,0.25339905347831293,0.3121563487170856,0.957262374992246,0.43474579557619153,0.3381024969675566,-0.12764173951795924,0.4778075751597205,0.37174185263602305,-0.320941338556885,0.32766884345293945,-0.059391812078903906,0.0318423377551368,3
Khem Birch,203920,0.0,0.0,0.0,0.0,0.0,0.0,0.284,0.6169999999999999,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.846,26.0,0.0,0.0,0.0,0.199,0.676,56.0,0.0,0.0,0.0,0.1,0.5,11.0,2018-19,-4.894538021330306,-0.18256749845325898,0.22268126822966552,-3.279066205922378,0.6508867768669522,0.38291436063315454,0.7514779194258079,1.3021163298476468,-0.19646010467497507,0.14107209775283405,0.006149011949077384,0.08220096196226219,-1.2610813029942303,0.0970601074026801,1.1282820625122107,1.0909763381562292,-0.7481428410614515,0.3485636256107315,-0.44400781694831765,-0.381041516402403,0.46758733314007045,0.05098149363536948,0.21492108516276548,-0.0571767975219999,0.2595231572020823,-0.09952035446132698,0.1893847207498035,3
Kosta Koufos,201585,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.38,39.0,0.0,0.0,0.0,0.111,0.333,16.0,0.069,0.909,22.0,0.0,0.0,0.0,0.238,0.5,41.0,0.0,0.0,0.0,0.127,0.4000000000000001,4.0,2018-19,-5.261447672075275,0.13744680849166185,0.5388413977413967,-2.8800433954128644,0.373290247667265,0.016092412879094752,0.35421323503279456,2.0367436902984153,0.21386412030795102,-0.6219852908757897,0.406220763211302,-0.8420431767465647,-0.5759774345910463,0.8127702816321019,1.4799456579893682,0.7599659648727635,-0.3198077103626862,-0.5733271408153385,-0.11467927302968574,-0.17907147646460064,0.4528242327739984,0.6756042298958338,0.6402144192775091,-0.05711185676240251,-0.26328898969562214,0.037417965497997585,0.11318119499136285,3
Lance Thomas,202498,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.231,7.0,0.481,0.381,87.0,0.076,0.538,15.0,0.114,0.761,36.0,0.0,0.0,0.0,0.063,0.636,19.0,0.0,0.0,0.0,0.063,0.333,7.0,2018-19,-2.505919989157059,-1.3088046671448947,-0.759583918833428,0.9940940936671776,0.29468389119387267,-0.9838147281454322,1.3857268733640917,0.3422611976958951,0.36061089943689845,-0.5375492232779392,-0.07529509886834249,-1.457238447144231,0.16592460790026697,1.184435485834443,0.1012653576726812,0.49899955603725454,-0.17894779770173672,-1.0665006272561897,-0.5808432888533279,-0.3069855232491689,0.3106393735635405,-0.7522224948967556,-0.27121327128530326,-0.054084058678447004,-0.173213690048131,-0.1143622072631353,0.4085058747697332,5
Luke Kornet,1628436,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.537,74.0,0.333,0.5,108.0,0.085,0.231,13.0,0.094,0.63,34.0,0.0,0.0,0.0,0.052,0.7,26.0,0.073,0.568,25.0,0.045,0.75,8.0,2018-19,-2.3939452948391415,-0.14998257147041538,-1.7856955953623606,0.5731203206550645,-0.3913224227343182,0.026171379629070155,0.5285881436020945,-0.3366275040200426,2.6567143261909814,0.38444134817610204,0.11406115496573754,0.43358951143123775,-0.09617955072694839,-0.12526312951423538,-0.040922285431862784,1.565985982027372,-0.11275334861962953,0.7910308888564799,0.1934545093150044,-0.31436984881740415,-0.1361492133779723,-0.20825575316594372,-0.023777598476800676,-0.13607163521398863,-0.36953743593651583,-0.22065887364762216,0.4363750653623744,5
Marcin Gortat,101162,0.0,0.0,0.0,0.0,0.0,0.0,0.318,0.589,95.0,0.0,0.0,0.0,0.097,0.333,15.0,0.058,0.7,19.0,0.0,0.0,0.0,0.194,0.591,57.0,0.0,0.0,0.0,0.147,1.0,11.0,2018-19,-5.654256033542619,1.113823493945207,0.5859652588350803,-3.242997656064328,0.1652215522467477,-1.1563207253195056,0.5308126970079678,0.9340215488450369,1.359129569341162,-0.9231632549148993,-0.12961779530464296,-0.10057669761147355,-1.6520156529904602,0.28169156467495876,1.160891985496049,0.44841931671653573,-0.45863323490206803,0.37354468628725734,-0.15011072679028362,-0.5259249180161322,0.3709414411051253,0.18769774274529086,0.3090664631549229,-0.058370096402459784,-0.4932348545900114,-0.06034188437962024,0.03364360108388083,3
Marquese Chriss,1627737,0.0,0.0,0.0,0.0,0.0,0.0,0.137,0.524,29.0,0.3,0.365,38.0,0.053,0.6,9.0,0.121,0.4,19.0,0.0,0.0,0.0,0.179,0.419,30.0,0.0,0.0,0.0,0.058,0.0,2.0,2018-19,-3.5342439448000444,-1.7287612149502531,-0.12293651803726079,0.2125107274107405,-0.3252214985787386,0.8381990615693846,0.8673655080272041,-0.7684957063870045,0.4506395733565043,-0.12062322960899867,0.8767374913760069,-0.346289495427883,0.6717537617313005,0.6768442027461972,0.43388951727962627,-0.7411706205632506,1.0715845152902908,-0.4883283016345032,0.328328558235893,0.24946842665218066,-0.49791367092444344,-0.2441508352885242,0.09151187074808717,-0.20533728975977428,0.13545848384470408,0.0019920069499337893,-0.5813178249977877,5
Marvin Williams,101107,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.576,115.0,0.401,0.514,304.0,0.064,0.488,43.0,0.137,0.58,114.0,0.0,0.0,0.0,0.07,0.7270000000000001,74.0,0.049,0.486,34.0,0.0599999999999999,0.318,26.0,2018-19,-1.8937428341962044,1.034177042180578,-2.3274903905192845,1.4398834145978616,-0.6350963969559786,-0.6882842276736902,1.7004599225616357,-0.6853460535792693,-0.12786093084477768,0.19856919610174503,-0.3334569308730319,0.20354464695557317,-0.13979684428160247,0.3871702763246958,0.36896289445123776,1.1144967588811987,0.47176851869542535,-0.46672523247726894,0.5254570031985955,-0.5449835205040577,-0.02693657760855728,0.20965138424886917,-0.74125670820611,0.07995604133427263,0.30721828787247557,-0.14206713104347493,-0.029091839589215455,5
Maxi Kleber,1628467,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0.488,45.0,0.421,0.552,212.0,0.063,0.5,29.0,0.101,0.622,60.0,0.0,0.0,0.0,0.0929999999999999,0.778,64.0,0.042,0.5,21.0,0.072,0.333,16.0,2018-19,-2.06598258716145,0.09418237804364528,-2.0594110155469116,1.2627374743134527,0.20528469931436563,-0.14266706684906136,0.9052505919125086,-0.8794034903221759,1.3979373777863138,0.19995669882084002,0.4981992541769062,0.03248070201047547,0.9697362892651937,0.07798157238996067,0.3692790671009525,0.9009759007486718,0.46318950961863486,-0.8740832037480261,0.23133668496566429,-0.16282566040792093,-0.4445786184302264,-0.06756774376945444,-0.6158549894860568,-0.0477826143596133,0.12060479754858716,-0.269458858621195,0.1006225763539839,5
Meyers Leonard,203086,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0.691,77.0,0.252,0.708,105.0,0.056,0.417,12.0,0.078,0.6,28.0,0.0,0.0,0.0,0.212,0.694,84.0,0.0,0.0,0.0,0.098,0.333,14.0,2018-19,-3.7961958910150693,0.4328096120883416,-0.950946285909899,-0.17388940096865263,0.21505888347091248,-1.4746956545481003,1.403522066766755,-0.19602672923494502,-0.13403126748518276,0.987800429347158,-0.19282041869040967,-0.38091772478415964,1.5044050968935734,-0.17143163833386374,-0.55324503966821,-0.1047622900483617,1.040789652181139,0.35183411205382525,0.0865135484997698,0.3174394856690368,-0.3553234552149663,0.2975729706193033,0.15641503972361817,-0.11840080345876876,0.1805745745974876,-0.15172201055049198,-0.10280822438373875,5
