PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
2546,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2007
2548,Alley Oop Dunk,2PT Field Goal,1,1,Alley Oop Dunk Shot,DUNKS,1.0,2007
2548,Driving Dunk,2PT Field Goal,5,5,Driving Dunk Shot,DUNKS,1.0,2007
2548,Driving Layup,2PT Field Goal,7,6,Driving Layup Shot,LAYUPS,0.8571428571428571,2007
2548,Standard Dunk,2PT Field Goal,3,3,Dunk Shot,DUNKS,1.0,2007
2548,Fadeaway Jump Shot,2PT Field Goal,3,2,Fadeaway Jump Shot,JUMP_SHOTS,0.6666666666666666,2007
2548,Specialty Dunk,2PT Field Goal,1,1,Follow Up Dunk Shot,DUNKS,1.0,2007
2548,Hook Shot,2PT Field Goal,1,1,Hook Shot,POST_MOVES,1.0,2007
2548,Jump Shot,2PT Field Goal,4,1,Jump Bank Shot,JUMP_SHOTS,0.25,2007
2548,Jump Shot,2PT Field Goal,36,14,Jump Shot,JUMP_SHOTS,0.3888888888888889,2007
2548,Jump Shot,3PT Field Goal,5,1,Jump Shot,JUMP_SHOTS,0.3,2007
2548,Standard Layup,2PT Field Goal,6,3,Layup Shot,LAYUPS,0.5,2007
2548,Reverse Dunk,2PT Field Goal,1,0,Reverse Dunk Shot,DUNKS,0.0,2007
2548,Reverse Layup,2PT Field Goal,5,4,Reverse Layup Shot,LAYUPS,0.8,2007
2548,Standard Dunk,2PT Field Goal,1,1,Running Dunk Shot,DUNKS,1.0,2007
2548,Running Jump Shot,2PT Field Goal,2,1,Running Jump Shot,JUMP_SHOTS,0.5,2007
2548,Standard Layup,2PT Field Goal,2,2,Running Layup Shot,LAYUPS,1.0,2007
2548,Standard Dunk,2PT Field Goal,2,2,Slam Dunk Shot,DUNKS,1.0,2007
2548,Turnaround Jump Shot,2PT Field Goal,4,3,Turnaround Jump Shot,JUMP_SHOTS,0.75,2007
2550,Jump Shot,3PT Field Goal,4,1,Jump Shot,JUMP_SHOTS,0.375,2007
2552,Standard Layup,2PT Field Goal,1,0,Layup Shot,LAYUPS,0.0,2007
2555,Standard Layup,2PT Field Goal,1,0,Layup Shot,LAYUPS,0.0,2007
2555,Tip Shot,2PT Field Goal,1,0,Tip Shot,TIP_SHOTS,0.0,2007
2556,Driving Layup,2PT Field Goal,2,2,Driving Layup Shot,LAYUPS,1.0,2007
2556,Jump Shot,2PT Field Goal,3,1,Jump Shot,JUMP_SHOTS,0.3333333333333333,2007
2556,Jump Shot,3PT Field Goal,3,1,Jump Shot,JUMP_SHOTS,0.5,2007
2556,Standard Layup,2PT Field Goal,6,3,Layup Shot,LAYUPS,0.5,2007
2556,Reverse Layup,2PT Field Goal,3,2,Reverse Layup Shot,LAYUPS,0.6666666666666666,2007
2556,Running Jump Shot,2PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2007
2564,Jump Shot,2PT Field Goal,3,0,Jump Shot,JUMP_SHOTS,0.0,2007
2564,Standard Layup,2PT Field Goal,1,1,Layup Shot,LAYUPS,1.0,2007
2570,Standard Layup,2PT Field Goal,1,0,Layup Shot,LAYUPS,0.0,2007
2574,Fadeaway Jump Shot,2PT Field Goal,1,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2007
2574,Jump Shot,2PT Field Goal,6,2,Jump Shot,JUMP_SHOTS,0.3333333333333333,2007
2574,Jump Shot,3PT Field Goal,3,3,Jump Shot,JUMP_SHOTS,1.5,2007
2586,Driving Layup,2PT Field Goal,1,0,Driving Layup Shot,LAYUPS,0.0,2007
2588,Hook Shot,2PT Field Goal,1,1,Hook Shot,POST_MOVES,1.0,2007
2588,Jump Shot,2PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2007
2588,Jump Shot,3PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2007
2617,Jump Shot,2PT Field Goal,2,2,Jump Shot,JUMP_SHOTS,1.0,2007
101106,Alley Oop Dunk,2PT Field Goal,2,2,Alley Oop Dunk Shot,DUNKS,1.0,2007
101106,Alley Oop Layup,2PT Field Goal,1,1,Alley Oop Layup shot,LAYUPS,1.0,2007
101106,Driving Dunk,2PT Field Goal,3,3,Driving Dunk Shot,DUNKS,1.0,2007
101106,Finger Roll,2PT Field Goal,1,1,Driving Finger Roll Shot,LAYUPS,1.0,2007
101106,Driving Hook Shot,2PT Field Goal,4,3,Driving Hook Shot,POST_MOVES,0.75,2007
101106,Driving Layup,2PT Field Goal,13,11,Driving Layup Shot,LAYUPS,0.8461538461538461,2007
101106,Standard Dunk,2PT Field Goal,32,30,Dunk Shot,DUNKS,0.9375,2007
101106,Fadeaway Jump Shot,2PT Field Goal,3,2,Fadeaway Jump Shot,JUMP_SHOTS,0.6666666666666666,2007
101106,Finger Roll,2PT Field Goal,4,2,Finger Roll Shot,LAYUPS,0.5,2007
101106,Specialty Dunk,2PT Field Goal,2,2,Follow Up Dunk Shot,DUNKS,1.0,2007
101106,Hook Shot,2PT Field Goal,64,34,Hook Shot,POST_MOVES,0.53125,2007
101106,Jump Shot,2PT Field Goal,3,3,Jump Bank Shot,JUMP_SHOTS,1.0,2007
101106,Hook Shot,2PT Field Goal,6,4,Jump Hook Shot,POST_MOVES,0.6666666666666666,2007
101106,Jump Shot,2PT Field Goal,115,34,Jump Shot,JUMP_SHOTS,0.2956521739130435,2007
101106,Jump Shot,3PT Field Goal,4,0,Jump Shot,JUMP_SHOTS,0.0,2007
101106,Standard Layup,2PT Field Goal,187,109,Layup Shot,LAYUPS,0.5828877005347594,2007
101106,Reverse Dunk,2PT Field Goal,1,1,Reverse Dunk Shot,DUNKS,1.0,2007
101106,Reverse Layup,2PT Field Goal,7,3,Reverse Layup Shot,LAYUPS,0.42857142857142855,2007
101106,Standard Dunk,2PT Field Goal,3,3,Running Dunk Shot,DUNKS,1.0,2007
101106,Running Hook Shot,2PT Field Goal,7,6,Running Hook Shot,POST_MOVES,0.8571428571428571,2007
101106,Running Jump Shot,2PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.0,2007
101106,Standard Layup,2PT Field Goal,5,5,Running Layup Shot,LAYUPS,1.0,2007
101106,Standard Dunk,2PT Field Goal,8,8,Slam Dunk Shot,DUNKS,1.0,2007
101106,Tip Shot,2PT Field Goal,27,16,Tip Shot,TIP_SHOTS,0.5925925925925926,2007
101106,Finger Roll,2PT Field Goal,1,1,Turnaround Finger Roll Shot,LAYUPS,1.0,2007
101106,Turnaround Hook Shot,2PT Field Goal,3,2,Turnaround Hook Shot,POST_MOVES,0.6666666666666666,2007
101106,Turnaround Jump Shot,2PT Field Goal,9,2,Turnaround Jump Shot,JUMP_SHOTS,0.2222222222222222,2007
101107,Alley Oop Layup,2PT Field Goal,1,1,Alley Oop Layup shot,LAYUPS,1.0,2007
101107,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2007
101107,Driving Layup,2PT Field Goal,11,8,Driving Layup Shot,LAYUPS,0.7272727272727273,2007
101107,Standard Dunk,2PT Field Goal,7,5,Dunk Shot,DUNKS,0.7142857142857143,2007
101107,Hook Shot,2PT Field Goal,3,2,Hook Shot,POST_MOVES,0.6666666666666666,2007
101107,Jump Shot,2PT Field Goal,1,1,Jump Bank Shot,JUMP_SHOTS,1.0,2007
101107,Jump Shot,2PT Field Goal,160,58,Jump Shot,JUMP_SHOTS,0.3625,2007
101107,Jump Shot,3PT Field Goal,16,5,Jump Shot,JUMP_SHOTS,0.46875,2007
101107,Standard Layup,2PT Field Goal,54,19,Layup Shot,LAYUPS,0.35185185185185186,2007
101107,Reverse Dunk,2PT Field Goal,1,0,Reverse Dunk Shot,DUNKS,0.0,2007
101107,Reverse Layup,2PT Field Goal,1,0,Reverse Layup Shot,LAYUPS,0.0,2007
101107,Running Hook Shot,2PT Field Goal,1,0,Running Hook Shot,POST_MOVES,0.0,2007
101107,Running Jump Shot,2PT Field Goal,4,3,Running Jump Shot,JUMP_SHOTS,0.75,2007
101107,Standard Layup,2PT Field Goal,2,1,Running Layup Shot,LAYUPS,0.5,2007
101107,Standard Dunk,2PT Field Goal,3,3,Slam Dunk Shot,DUNKS,1.0,2007
101107,Tip Shot,2PT Field Goal,2,1,Tip Shot,TIP_SHOTS,0.5,2007
101107,Turnaround Jump Shot,2PT Field Goal,6,1,Turnaround Jump Shot,JUMP_SHOTS,0.16666666666666666,2007
101108,Finger Roll,2PT Field Goal,2,2,Driving Finger Roll Shot,LAYUPS,1.0,2007
101108,Driving Layup,2PT Field Goal,64,53,Driving Layup Shot,LAYUPS,0.828125,2007
101108,Standard Dunk,2PT Field Goal,4,4,Dunk Shot,DUNKS,1.0,2007
101108,Fadeaway Jump Shot,2PT Field Goal,13,10,Fadeaway Jump Shot,JUMP_SHOTS,0.7692307692307693,2007
101108,Jump Shot,2PT Field Goal,6,5,Jump Bank Shot,JUMP_SHOTS,0.8333333333333334,2007
101108,Jump Shot,2PT Field Goal,251,90,Jump Shot,JUMP_SHOTS,0.35856573705179284,2007
101108,Jump Shot,3PT Field Goal,94,35,Jump Shot,JUMP_SHOTS,0.5585106382978723,2007
101108,Standard Layup,2PT Field Goal,98,31,Layup Shot,LAYUPS,0.3163265306122449,2007
101108,Reverse Layup,2PT Field Goal,3,0,Reverse Layup Shot,LAYUPS,0.0,2007
101108,Running Hook Shot,2PT Field Goal,1,1,Running Hook Shot,POST_MOVES,1.0,2007
101108,Running Jump Shot,2PT Field Goal,30,16,Running Jump Shot,JUMP_SHOTS,0.5333333333333333,2007
101108,Running Jump Shot,3PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2007
101108,Standard Layup,2PT Field Goal,4,3,Running Layup Shot,LAYUPS,0.75,2007
101108,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2007
101108,Tip Shot,2PT Field Goal,1,0,Tip Shot,TIP_SHOTS,0.0,2007
101108,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Jump Shot,JUMP_SHOTS,1.0,2007
101109,Alley Oop Layup,2PT Field Goal,1,1,Alley Oop Layup shot,LAYUPS,1.0,2007
101109,Driving Layup,2PT Field Goal,60,47,Driving Layup Shot,LAYUPS,0.7833333333333333,2007
101109,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2007
101109,Fadeaway Jump Shot,2PT Field Goal,4,2,Fadeaway Jump Shot,JUMP_SHOTS,0.5,2007
101109,Finger Roll,2PT Field Goal,1,1,Finger Roll Shot,LAYUPS,1.0,2007
101109,Jump Shot,2PT Field Goal,2,2,Jump Bank Shot,JUMP_SHOTS,1.0,2007
101109,Jump Shot,3PT Field Goal,1,1,Jump Bank Shot,JUMP_SHOTS,1.5,2007
101109,Jump Shot,2PT Field Goal,222,86,Jump Shot,JUMP_SHOTS,0.38738738738738737,2007
101109,Jump Shot,3PT Field Goal,192,57,Jump Shot,JUMP_SHOTS,0.4453125,2007
101109,Standard Layup,2PT Field Goal,130,34,Layup Shot,LAYUPS,0.26153846153846155,2007
101109,Reverse Layup,2PT Field Goal,10,7,Reverse Layup Shot,LAYUPS,0.7,2007
101109,Running Jump Shot,2PT Field Goal,14,5,Running Jump Shot,JUMP_SHOTS,0.35714285714285715,2007
101109,Standard Layup,2PT Field Goal,5,1,Running Layup Shot,LAYUPS,0.2,2007
101109,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Jump Shot,JUMP_SHOTS,1.0,2007
101110,Alley Oop Dunk,2PT Field Goal,3,2,Alley Oop Dunk Shot,DUNKS,0.6666666666666666,2007
101110,Driving Dunk,2PT Field Goal,2,2,Driving Dunk Shot,DUNKS,1.0,2007
101110,Finger Roll,2PT Field Goal,3,2,Driving Finger Roll Shot,LAYUPS,0.6666666666666666,2007
101110,Driving Layup,2PT Field Goal,17,11,Driving Layup Shot,LAYUPS,0.6470588235294118,2007
101110,Standard Dunk,2PT Field Goal,2,1,Dunk Shot,DUNKS,0.5,2007
101110,Fadeaway Jump Shot,2PT Field Goal,2,2,Fadeaway Jump Shot,JUMP_SHOTS,1.0,2007
101110,Finger Roll,2PT Field Goal,1,0,Finger Roll Shot,LAYUPS,0.0,2007
101110,Specialty Dunk,2PT Field Goal,3,3,Follow Up Dunk Shot,DUNKS,1.0,2007
101110,Jump Shot,2PT Field Goal,1,1,Jump Bank Shot,JUMP_SHOTS,1.0,2007
101110,Jump Shot,2PT Field Goal,116,43,Jump Shot,JUMP_SHOTS,0.3706896551724138,2007
101110,Jump Shot,3PT Field Goal,220,81,Jump Shot,JUMP_SHOTS,0.5522727272727272,2007
101110,Standard Layup,2PT Field Goal,35,13,Layup Shot,LAYUPS,0.37142857142857144,2007
101110,Reverse Layup,2PT Field Goal,14,5,Reverse Layup Shot,LAYUPS,0.35714285714285715,2007
101110,Running Hook Shot,2PT Field Goal,1,0,Running Hook Shot,POST_MOVES,0.0,2007
101110,Running Jump Shot,2PT Field Goal,5,4,Running Jump Shot,JUMP_SHOTS,0.8,2007
101110,Standard Dunk,2PT Field Goal,4,3,Slam Dunk Shot,DUNKS,0.75,2007
101110,Tip Shot,2PT Field Goal,5,2,Tip Shot,TIP_SHOTS,0.4,2007
101110,Turnaround Jump Shot,2PT Field Goal,2,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2007
101111,Alley Oop Dunk,2PT Field Goal,2,1,Alley Oop Dunk Shot,DUNKS,0.5,2007
101111,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2007
101111,Finger Roll,2PT Field Goal,1,1,Driving Finger Roll Shot,LAYUPS,1.0,2007
101111,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2007
101111,Standard Dunk,2PT Field Goal,7,5,Dunk Shot,DUNKS,0.7142857142857143,2007
101111,Finger Roll,2PT Field Goal,1,1,Finger Roll Shot,LAYUPS,1.0,2007
101111,Specialty Dunk,2PT Field Goal,1,1,Follow Up Dunk Shot,DUNKS,1.0,2007
101111,Hook Shot,2PT Field Goal,6,3,Hook Shot,POST_MOVES,0.5,2007
101111,Jump Shot,2PT Field Goal,46,21,Jump Shot,JUMP_SHOTS,0.45652173913043476,2007
101111,Jump Shot,3PT Field Goal,36,12,Jump Shot,JUMP_SHOTS,0.5,2007
101111,Standard Layup,2PT Field Goal,23,11,Layup Shot,LAYUPS,0.4782608695652174,2007
101111,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2007
101111,Running Hook Shot,2PT Field Goal,1,1,Running Hook Shot,POST_MOVES,1.0,2007
101111,Running Jump Shot,2PT Field Goal,2,1,Running Jump Shot,JUMP_SHOTS,0.5,2007
101111,Tip Shot,2PT Field Goal,2,1,Tip Shot,TIP_SHOTS,0.5,2007
101111,Turnaround Jump Shot,2PT Field Goal,2,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2007
101112,Driving Layup,2PT Field Goal,2,2,Driving Layup Shot,LAYUPS,1.0,2007
101112,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2007
101112,Fadeaway Jump Shot,2PT Field Goal,2,2,Fadeaway Jump Shot,JUMP_SHOTS,1.0,2007
101112,Specialty Dunk,2PT Field Goal,1,1,Follow Up Dunk Shot,DUNKS,1.0,2007
101112,Hook Shot,2PT Field Goal,5,4,Hook Shot,POST_MOVES,0.8,2007
101112,Jump Shot,2PT Field Goal,2,2,Jump Bank Shot,JUMP_SHOTS,1.0,2007
101112,Hook Shot,2PT Field Goal,6,5,Jump Hook Shot,POST_MOVES,0.8333333333333334,2007
101112,Jump Shot,2PT Field Goal,119,45,Jump Shot,JUMP_SHOTS,0.37815126050420167,2007
101112,Jump Shot,3PT Field Goal,2,0,Jump Shot,JUMP_SHOTS,0.0,2007
101112,Standard Layup,2PT Field Goal,14,3,Layup Shot,LAYUPS,0.21428571428571427,2007
101112,Reverse Layup,2PT Field Goal,2,1,Reverse Layup Shot,LAYUPS,0.5,2007
101112,Running Hook Shot,2PT Field Goal,1,1,Running Hook Shot,POST_MOVES,1.0,2007
101112,Standard Dunk,2PT Field Goal,4,4,Slam Dunk Shot,DUNKS,1.0,2007
101112,Tip Shot,2PT Field Goal,4,3,Tip Shot,TIP_SHOTS,0.75,2007
101112,Turnaround Hook Shot,2PT Field Goal,2,2,Turnaround Hook Shot,POST_MOVES,1.0,2007
101112,Turnaround Jump Shot,2PT Field Goal,4,3,Turnaround Jump Shot,JUMP_SHOTS,0.75,2007
101113,Driving Hook Shot,2PT Field Goal,1,0,Driving Hook Shot,POST_MOVES,0.0,2007
101113,Driving Layup,2PT Field Goal,4,4,Driving Layup Shot,LAYUPS,1.0,2007
101113,Standard Dunk,2PT Field Goal,4,3,Dunk Shot,DUNKS,0.75,2007
101113,Fadeaway Jump Shot,2PT Field Goal,3,1,Fadeaway Jump Shot,JUMP_SHOTS,0.3333333333333333,2007
101113,Hook Shot,2PT Field Goal,5,2,Hook Shot,POST_MOVES,0.4,2007
101113,Jump Shot,2PT Field Goal,1,1,Jump Bank Shot,JUMP_SHOTS,1.0,2007
101113,Hook Shot,2PT Field Goal,8,7,Jump Hook Shot,POST_MOVES,0.875,2007
101113,Jump Shot,2PT Field Goal,51,16,Jump Shot,JUMP_SHOTS,0.3137254901960784,2007
101113,Standard Layup,2PT Field Goal,39,18,Layup Shot,LAYUPS,0.46153846153846156,2007
101113,Reverse Dunk,2PT Field Goal,1,1,Reverse Dunk Shot,DUNKS,1.0,2007
101113,Reverse Layup,2PT Field Goal,2,2,Reverse Layup Shot,LAYUPS,1.0,2007
101113,Running Hook Shot,2PT Field Goal,2,1,Running Hook Shot,POST_MOVES,0.5,2007
101113,Standard Layup,2PT Field Goal,2,2,Running Layup Shot,LAYUPS,1.0,2007
101113,Standard Dunk,2PT Field Goal,8,7,Slam Dunk Shot,DUNKS,0.875,2007
101113,Turnaround Hook Shot,2PT Field Goal,2,2,Turnaround Hook Shot,POST_MOVES,1.0,2007
101113,Turnaround Jump Shot,2PT Field Goal,3,2,Turnaround Jump Shot,JUMP_SHOTS,0.6666666666666666,2007
101114,Driving Hook Shot,2PT Field Goal,1,1,Driving Hook Shot,POST_MOVES,1.0,2007
101114,Driving Layup,2PT Field Goal,28,20,Driving Layup Shot,LAYUPS,0.7142857142857143,2007
101114,Standard Dunk,2PT Field Goal,3,3,Dunk Shot,DUNKS,1.0,2007
101114,Jump Shot,2PT Field Goal,1,1,Jump Bank Shot,JUMP_SHOTS,1.0,2007
101114,Jump Shot,2PT Field Goal,99,43,Jump Shot,JUMP_SHOTS,0.43434343434343436,2007
101114,Jump Shot,3PT Field Goal,52,15,Jump Shot,JUMP_SHOTS,0.4326923076923077,2007
101114,Standard Layup,2PT Field Goal,27,8,Layup Shot,LAYUPS,0.2962962962962963,2007
101114,Reverse Layup,2PT Field Goal,3,3,Reverse Layup Shot,LAYUPS,1.0,2007
101114,Running Jump Shot,2PT Field Goal,12,6,Running Jump Shot,JUMP_SHOTS,0.5,2007
101114,Standard Layup,2PT Field Goal,1,0,Running Layup Shot,LAYUPS,0.0,2007
101114,Tip Shot,2PT Field Goal,1,1,Tip Shot,TIP_SHOTS,1.0,2007
101114,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Jump Shot,JUMP_SHOTS,1.0,2007
101114,Turnaround Jump Shot,3PT Field Goal,1,1,Turnaround Jump Shot,JUMP_SHOTS,1.5,2007
101115,Alley Oop Dunk,2PT Field Goal,2,2,Alley Oop Dunk Shot,DUNKS,1.0,2007
101115,Alley Oop Layup,2PT Field Goal,2,2,Alley Oop Layup shot,LAYUPS,1.0,2007
101115,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2007
101115,Driving Hook Shot,2PT Field Goal,1,1,Driving Hook Shot,POST_MOVES,1.0,2007
101115,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2007
101115,Standard Dunk,2PT Field Goal,20,20,Dunk Shot,DUNKS,1.0,2007
101115,Specialty Dunk,2PT Field Goal,1,1,Follow Up Dunk Shot,DUNKS,1.0,2007
101115,Hook Shot,2PT Field Goal,1,1,Hook Bank Shot,POST_MOVES,1.0,2007
101115,Hook Shot,2PT Field Goal,32,9,Hook Shot,POST_MOVES,0.28125,2007
101115,Jump Shot,2PT Field Goal,6,6,Jump Bank Shot,JUMP_SHOTS,1.0,2007
101115,Hook Shot,2PT Field Goal,6,5,Jump Hook Shot,POST_MOVES,0.8333333333333334,2007
101115,Jump Shot,2PT Field Goal,60,17,Jump Shot,JUMP_SHOTS,0.2833333333333333,2007
101115,Jump Shot,3PT Field Goal,2,0,Jump Shot,JUMP_SHOTS,0.0,2007
101115,Standard Layup,2PT Field Goal,110,64,Layup Shot,LAYUPS,0.5818181818181818,2007
101115,Reverse Layup,2PT Field Goal,1,0,Reverse Layup Shot,LAYUPS,0.0,2007
101115,Running Hook Shot,2PT Field Goal,2,2,Running Hook Shot,POST_MOVES,1.0,2007
101115,Standard Dunk,2PT Field Goal,20,20,Slam Dunk Shot,DUNKS,1.0,2007
101115,Tip Shot,2PT Field Goal,11,5,Tip Shot,TIP_SHOTS,0.45454545454545453,2007
101115,Turnaround Hook Shot,2PT Field Goal,8,5,Turnaround Hook Shot,POST_MOVES,0.625,2007
101115,Turnaround Jump Shot,2PT Field Goal,7,4,Turnaround Jump Shot,JUMP_SHOTS,0.5714285714285714,2007
101117,Jump Shot,2PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2007
101117,Jump Shot,3PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2007
101117,Standard Layup,2PT Field Goal,1,1,Layup Shot,LAYUPS,1.0,2007
101118,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2007
101118,Standard Dunk,2PT Field Goal,3,3,Dunk Shot,DUNKS,1.0,2007
101118,Hook Shot,2PT Field Goal,2,0,Hook Shot,POST_MOVES,0.0,2007
101118,Jump Shot,2PT Field Goal,35,14,Jump Shot,JUMP_SHOTS,0.4,2007
101118,Jump Shot,3PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2007
101118,Standard Layup,2PT Field Goal,26,6,Layup Shot,LAYUPS,0.23076923076923078,2007
101118,Reverse Layup,2PT Field Goal,2,0,Reverse Layup Shot,LAYUPS,0.0,2007
101118,Finger Roll,2PT Field Goal,1,1,Running Finger Roll Shot,LAYUPS,1.0,2007
101118,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2007
101118,Tip Shot,2PT Field Goal,3,2,Tip Shot,TIP_SHOTS,0.6666666666666666,2007
101118,Turnaround Jump Shot,2PT Field Goal,2,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2007
101119,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2007
101119,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2007
101119,Jump Shot,2PT Field Goal,14,4,Jump Shot,JUMP_SHOTS,0.2857142857142857,2007
101119,Jump Shot,3PT Field Goal,14,5,Jump Shot,JUMP_SHOTS,0.5357142857142857,2007
101119,Standard Layup,2PT Field Goal,3,1,Layup Shot,LAYUPS,0.3333333333333333,2007
101119,Standard Layup,2PT Field Goal,1,0,Running Layup Shot,LAYUPS,0.0,2007
101120,Driving Layup,2PT Field Goal,5,4,Driving Layup Shot,LAYUPS,0.8,2007
101120,Jump Shot,2PT Field Goal,11,2,Jump Shot,JUMP_SHOTS,0.18181818181818182,2007
101120,Jump Shot,3PT Field Goal,15,7,Jump Shot,JUMP_SHOTS,0.7,2007
101120,Standard Layup,2PT Field Goal,16,8,Layup Shot,LAYUPS,0.5,2007
101120,Reverse Layup,2PT Field Goal,1,0,Reverse Layup Shot,LAYUPS,0.0,2007
101120,Tip Shot,2PT Field Goal,1,1,Tip Shot,TIP_SHOTS,1.0,2007
101122,Alley Oop Dunk,2PT Field Goal,1,1,Alley Oop Dunk Shot,DUNKS,1.0,2007
101122,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2007
101122,Finger Roll,2PT Field Goal,3,3,Driving Finger Roll Shot,LAYUPS,1.0,2007
101122,Driving Layup,2PT Field Goal,15,15,Driving Layup Shot,LAYUPS,1.0,2007
101122,Standard Dunk,2PT Field Goal,7,6,Dunk Shot,DUNKS,0.8571428571428571,2007
101122,Fadeaway Jump Shot,2PT Field Goal,3,3,Fadeaway Jump Shot,JUMP_SHOTS,1.0,2007
101122,Hook Shot,2PT Field Goal,1,1,Hook Shot,POST_MOVES,1.0,2007
101122,Jump Shot,2PT Field Goal,9,9,Jump Bank Shot,JUMP_SHOTS,1.0,2007
101122,Hook Shot,2PT Field Goal,2,2,Jump Hook Shot,POST_MOVES,1.0,2007
101122,Jump Shot,2PT Field Goal,187,64,Jump Shot,JUMP_SHOTS,0.3422459893048128,2007
101122,Jump Shot,3PT Field Goal,165,61,Jump Shot,JUMP_SHOTS,0.5545454545454546,2007
101122,Standard Layup,2PT Field Goal,70,35,Layup Shot,LAYUPS,0.5,2007
101122,Reverse Layup,2PT Field Goal,8,8,Reverse Layup Shot,LAYUPS,1.0,2007
101122,Standard Dunk,2PT Field Goal,1,1,Running Dunk Shot,DUNKS,1.0,2007
101122,Running Jump Shot,2PT Field Goal,5,3,Running Jump Shot,JUMP_SHOTS,0.6,2007
101122,Standard Dunk,2PT Field Goal,11,11,Slam Dunk Shot,DUNKS,1.0,2007
101122,Tip Shot,2PT Field Goal,6,3,Tip Shot,TIP_SHOTS,0.5,2007
101122,Finger Roll,2PT Field Goal,1,1,Turnaround Finger Roll Shot,LAYUPS,1.0,2007
101122,Turnaround Jump Shot,2PT Field Goal,4,4,Turnaround Jump Shot,JUMP_SHOTS,1.0,2007
101123,Alley Oop Dunk,2PT Field Goal,5,5,Alley Oop Dunk Shot,DUNKS,1.0,2007
101123,Alley Oop Layup,2PT Field Goal,1,1,Alley Oop Layup shot,LAYUPS,1.0,2007
101123,Driving Dunk,2PT Field Goal,6,5,Driving Dunk Shot,DUNKS,0.8333333333333334,2007
101123,Finger Roll,2PT Field Goal,4,2,Driving Finger Roll Shot,LAYUPS,0.5,2007
101123,Driving Layup,2PT Field Goal,23,18,Driving Layup Shot,LAYUPS,0.782608695652174,2007
101123,Standard Dunk,2PT Field Goal,12,8,Dunk Shot,DUNKS,0.6666666666666666,2007
101123,Fadeaway Jump Shot,2PT Field Goal,4,4,Fadeaway Jump Shot,JUMP_SHOTS,1.0,2007
101123,Finger Roll,2PT Field Goal,3,2,Finger Roll Shot,LAYUPS,0.6666666666666666,2007
101123,Specialty Dunk,2PT Field Goal,5,4,Follow Up Dunk Shot,DUNKS,0.8,2007
101123,Jump Shot,2PT Field Goal,1,1,Jump Bank Shot,JUMP_SHOTS,1.0,2007
101123,Jump Shot,2PT Field Goal,232,94,Jump Shot,JUMP_SHOTS,0.4051724137931034,2007
101123,Jump Shot,3PT Field Goal,206,78,Jump Shot,JUMP_SHOTS,0.5679611650485437,2007
101123,Standard Layup,2PT Field Goal,60,13,Layup Shot,LAYUPS,0.21666666666666667,2007
101123,Reverse Dunk,2PT Field Goal,1,1,Reverse Dunk Shot,DUNKS,1.0,2007
101123,Reverse Layup,2PT Field Goal,3,3,Reverse Layup Shot,LAYUPS,1.0,2007
101123,Standard Dunk,2PT Field Goal,1,1,Running Dunk Shot,DUNKS,1.0,2007
101123,Running Jump Shot,2PT Field Goal,18,11,Running Jump Shot,JUMP_SHOTS,0.6111111111111112,2007
101123,Running Jump Shot,3PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2007
